h_id,DateTime,import_energy,export_energy
MAC000592,2013-09-04 08:00:00,0.0,0.0
MAC000592,2013-09-04 09:00:00,0.0,0.0
MAC000592,2013-09-04 10:00:00,0.0,0.0
MAC000592,2013-09-04 11:00:00,0.0,0.0
MAC000592,2013-09-04 12:00:00,0.0,0.5478487817755413
MAC000592,2013-09-04 13:00:00,0.0,1.1700740246352088
MAC000592,2013-09-04 14:00:00,0.0,0.9035448660388521
MAC000592,2013-09-04 15:00:00,0.0,0.5476182801348369
MAC000592,2013-09-04 16:00:00,0.0,0.1681431494055854
MAC000592,2013-09-04 17:00:00,0.0,0.0
MAC000592,2013-09-04 18:00:00,0.0,0.0
MAC000592,2013-09-04 19:00:00,0.0,0.0
MAC000592,2013-09-04 20:00:00,0.0,0.0
MAC000592,2013-09-04 21:00:00,0.0,0.0
MAC000592,2013-09-04 22:00:00,0.0,0.0
MAC000592,2013-09-04 23:00:00,0.0,0.0
MAC000592,2013-09-05 00:00:00,0.0,0.0
MAC000592,2013-09-05 01:00:00,0.0,0.0
MAC000592,2013-09-05 02:00:00,0.0,0.0
MAC000592,2013-09-05 03:00:00,0.0,0.0
MAC000592,2013-09-05 04:00:00,0.0,0.0
MAC000592,2013-09-05 05:00:00,0.0,0.0
MAC000592,2013-09-05 06:00:00,0.0,0.0
MAC000592,2013-09-05 07:00:00,0.0,0.0
MAC000592,2013-09-05 08:00:00,0.0,0.0
MAC000592,2013-09-05 09:00:00,0.0,0.0
MAC000592,2013-09-05 10:00:00,0.0,0.0
MAC000592,2013-09-05 11:00:00,0.0,0.0
MAC000592,2013-09-05 12:00:00,0.0,1.0188733322122683
MAC000592,2013-09-05 13:00:00,0.0,1.011025123178694
MAC000592,2013-09-05 14:00:00,0.0,0.7560014541558158
MAC000592,2013-09-05 15:00:00,0.0,0.42151007673708596
MAC000592,2013-09-05 16:00:00,0.0,0.02218973603651253
MAC000592,2013-09-05 17:00:00,0.0,0.0
MAC000592,2013-09-05 18:00:00,0.0,0.0
MAC000592,2013-09-05 19:00:00,0.0,0.0
MAC000592,2013-09-05 20:00:00,0.0,0.0
MAC000592,2013-09-05 21:00:00,0.0,0.0
MAC000592,2013-09-05 22:00:00,0.0,0.0
MAC000592,2013-09-05 23:00:00,0.0,0.0
MAC000592,2013-09-06 00:00:00,0.0,0.0
MAC000592,2013-09-06 01:00:00,0.0,0.0
MAC000592,2013-09-06 02:00:00,0.0,0.0
MAC000592,2013-09-06 03:00:00,0.0,0.0
MAC000592,2013-09-06 04:00:00,0.0,0.0
MAC000592,2013-09-06 05:00:00,0.0,0.0
MAC000592,2013-09-06 06:00:00,0.0,0.0
MAC000592,2013-09-06 07:00:00,0.1176540779556168,0.0
MAC000592,2013-09-06 08:00:00,0.26865759372499254,0.0
MAC000592,2013-09-06 09:00:00,0.1539523313162062,0.0
MAC000592,2013-09-06 10:00:00,0.07630546927081214,0.0
MAC000592,2013-09-06 11:00:00,0.03811047964880204,0.0
MAC000592,2013-09-06 12:00:00,0.0,0.0
MAC000592,2013-09-06 13:00:00,0.0,0.0
MAC000592,2013-09-06 14:00:00,0.0,0.0
MAC000592,2013-09-06 15:00:00,0.0,0.0
MAC000592,2013-09-06 16:00:00,0.0,0.0
MAC000592,2013-09-06 17:00:00,0.0,0.0
MAC000592,2013-09-06 18:00:00,0.0,0.0
MAC000592,2013-09-06 19:00:00,0.4781106093270678,0.0
MAC000592,2013-09-06 20:00:00,0.45672786235809326,0.0
MAC000592,2013-09-06 21:00:00,0.3676622807979584,0.0
MAC000592,2013-09-06 22:00:00,0.2731879949569702,0.0
MAC000592,2013-09-06 23:00:00,0.1939048022031784,0.0
MAC000592,2013-09-07 00:00:00,0.1452259123325348,0.0
MAC000592,2013-09-07 01:00:00,0.12031581997871399,0.0
MAC000592,2013-09-07 02:00:00,0.1336352676153183,0.0
MAC000592,2013-09-07 03:00:00,0.17470867931842804,0.0
MAC000592,2013-09-07 04:00:00,0.23411189019680023,0.0
MAC000592,2013-09-07 05:00:00,0.2894069380162557,0.0
MAC000592,2013-09-07 06:00:00,0.23231485651164585,0.0
MAC000592,2013-09-07 07:00:00,0.11727386862903177,0.0
MAC000592,2013-09-07 08:00:00,0.0,0.0
MAC000592,2013-09-07 09:00:00,0.0,0.0
MAC000592,2013-09-07 10:00:00,0.0,0.0
MAC000592,2013-09-07 11:00:00,0.0,0.0
MAC000592,2013-09-07 12:00:00,0.0,0.0
MAC000592,2013-09-07 13:00:00,0.0,0.0
MAC000592,2013-09-07 14:00:00,0.0,0.0
MAC000592,2013-09-07 15:00:00,0.0,0.0
MAC000592,2013-09-07 16:00:00,0.0,0.0
MAC000592,2013-09-07 17:00:00,0.0,0.0
MAC000592,2013-09-07 18:00:00,0.0,0.0
MAC000592,2013-09-07 19:00:00,0.0,0.0
MAC000592,2013-09-07 20:00:00,0.0,0.0
MAC000592,2013-09-07 21:00:00,0.0,0.0
MAC000592,2013-09-07 22:00:00,0.0,0.0
MAC000592,2013-09-07 23:00:00,0.0,0.0
MAC000592,2013-09-08 00:00:00,0.0,0.0
MAC000592,2013-09-08 01:00:00,0.0,0.0
MAC000592,2013-09-08 02:00:00,0.0,0.0
MAC000592,2013-09-08 03:00:00,0.0,0.0
MAC000592,2013-09-08 04:00:00,0.12539584290219113,0.0
MAC000592,2013-09-08 05:00:00,0.27757790882873534,0.0
MAC000592,2013-09-08 06:00:00,0.2278715414513482,0.0
MAC000592,2013-09-08 07:00:00,0.0,0.0
MAC000592,2013-09-08 08:00:00,0.0,0.0
MAC000592,2013-09-08 09:00:00,0.0,0.0
MAC000592,2013-09-08 10:00:00,0.0,0.0
MAC000592,2013-09-08 11:00:00,0.0,0.0
MAC000592,2013-09-08 12:00:00,0.0,0.0
MAC000592,2013-09-08 13:00:00,0.0,0.0
MAC000592,2013-09-08 14:00:00,0.0,0.0
MAC000592,2013-09-08 15:00:00,0.0,0.0
MAC000592,2013-09-08 16:00:00,0.2378441117141499,0.0
MAC000592,2013-09-08 17:00:00,0.496085533273485,0.0
MAC000592,2013-09-08 18:00:00,0.5668280945561727,0.0
MAC000592,2013-09-08 19:00:00,0.553118109703064,0.0
MAC000592,2013-09-08 20:00:00,0.4860086739063263,0.0
MAC000592,2013-09-08 21:00:00,0.3937174677848816,0.0
MAC000592,2013-09-08 22:00:00,0.28158795833587646,0.0
MAC000592,2013-09-08 23:00:00,0.175283744931221,0.0
MAC000592,2013-09-09 00:00:00,0.09355337172746658,0.0
MAC000592,2013-09-09 01:00:00,0.07615061104297638,0.0
MAC000592,2013-09-09 02:00:00,0.11438317596912384,0.0
MAC000592,2013-09-09 03:00:00,0.21307405829429626,0.0
MAC000592,2013-09-09 04:00:00,0.34122443199157715,0.0
MAC000592,2013-09-09 05:00:00,0.45018724313375685,0.0
MAC000592,2013-09-09 06:00:00,0.45869553348286946,0.0
MAC000592,2013-09-09 07:00:00,0.3652856242472331,0.0
MAC000592,2013-09-09 08:00:00,0.21163649403508505,0.0
MAC000592,2013-09-09 09:00:00,0.13428366428120933,0.0
MAC000592,2013-09-09 10:00:00,0.007209223249435404,0.0
MAC000592,2013-09-09 11:00:00,0.0,0.0
MAC000592,2013-09-09 12:00:00,0.0,0.0
MAC000592,2013-09-09 13:00:00,0.0,0.0
MAC000592,2013-09-09 14:00:00,0.065649773298007,0.0
MAC000592,2013-09-09 15:00:00,0.3069134175724454,0.0
MAC000592,2013-09-09 16:00:00,0.5380413390231662,0.0
MAC000592,2013-09-09 17:00:00,0.5525379276691014,0.0
MAC000592,2013-09-09 18:00:00,0.6600040488535563,0.0
MAC000592,2013-09-09 19:00:00,0.6318806409835815,0.0
MAC000592,2013-09-09 20:00:00,0.5332581996917725,0.0
MAC000592,2013-09-09 21:00:00,0.39859095215797424,0.0
MAC000592,2013-09-09 22:00:00,0.26461949944496155,0.0
MAC000592,2013-09-09 23:00:00,0.15804094076156616,0.0
MAC000592,2013-09-10 00:00:00,0.10195609927177429,0.0
MAC000592,2013-09-10 01:00:00,0.08858657628297806,0.0
MAC000592,2013-09-10 02:00:00,0.1416519433259964,0.0
MAC000592,2013-09-10 03:00:00,0.23873649537563324,0.0
MAC000592,2013-09-10 04:00:00,0.34748369455337524,0.0
MAC000592,2013-09-10 05:00:00,0.42831972947714064,0.0
MAC000592,2013-09-10 06:00:00,0.3046842180603875,0.0
MAC000592,2013-09-10 07:00:00,0.17315022986539208,0.0
MAC000592,2013-09-10 08:00:00,0.0,0.0
MAC000592,2013-09-10 09:00:00,0.0,0.0
MAC000592,2013-09-10 10:00:00,0.0,0.0
MAC000592,2013-09-10 11:00:00,0.0,0.0
MAC000592,2013-09-10 12:00:00,0.0,0.0
MAC000592,2013-09-10 13:00:00,0.0,0.0
MAC000592,2013-09-10 14:00:00,0.0,0.0
MAC000592,2013-09-10 15:00:00,0.0,0.0
MAC000592,2013-09-10 16:00:00,0.0,0.0
MAC000592,2013-09-10 17:00:00,0.0,0.0
MAC000592,2013-09-10 18:00:00,0.0,0.0
MAC000592,2013-09-10 19:00:00,0.0,0.0
MAC000592,2013-09-10 20:00:00,0.0,0.0
MAC000592,2013-09-10 21:00:00,0.0,0.0
MAC000592,2013-09-10 22:00:00,0.0,0.0
MAC000592,2013-09-10 23:00:00,0.0,0.0
MAC000592,2013-09-11 00:00:00,0.0,0.0
MAC000592,2013-09-11 01:00:00,0.0,0.0
MAC000592,2013-09-11 02:00:00,0.0,0.0
MAC000592,2013-09-11 03:00:00,0.0,0.0
MAC000592,2013-09-11 04:00:00,0.20771674296556977,0.0
MAC000592,2013-09-11 05:00:00,0.44058201113319395,0.0
MAC000592,2013-09-11 06:00:00,0.3138629852046967,0.0
MAC000592,2013-09-11 07:00:00,0.015044638846927305,0.0
MAC000592,2013-09-11 08:00:00,0.0,0.0
MAC000592,2013-09-11 09:00:00,0.0,0.0
MAC000592,2013-09-11 10:00:00,0.0,0.0
MAC000592,2013-09-11 11:00:00,0.0,0.0
MAC000592,2013-09-11 12:00:00,0.0,0.0
MAC000592,2013-09-11 13:00:00,0.0,0.0
MAC000592,2013-09-11 14:00:00,0.0,0.0
MAC000592,2013-09-11 15:00:00,0.0,0.0
MAC000592,2013-09-11 16:00:00,0.0,0.0
MAC000592,2013-09-11 17:00:00,0.0,0.0
MAC000592,2013-09-11 18:00:00,0.0,0.0
MAC000592,2013-09-11 19:00:00,0.46016973436339575,0.0
MAC000592,2013-09-11 20:00:00,0.37563344836235046,0.0
MAC000592,2013-09-11 21:00:00,0.26317620277404785,0.0
MAC000592,2013-09-11 22:00:00,0.16436578333377838,0.0
MAC000592,2013-09-11 23:00:00,0.09871742129325867,0.0
MAC000592,2013-09-12 00:00:00,0.07823070138692856,0.0
MAC000592,2013-09-12 01:00:00,0.11299759894609451,0.0
MAC000592,2013-09-12 02:00:00,0.17415639758110046,0.0
MAC000592,2013-09-12 03:00:00,0.25754326581954956,0.0
MAC000592,2013-09-12 04:00:00,0.34498751163482666,0.0
MAC000592,2013-09-12 05:00:00,0.40898643003400165,0.0
MAC000592,2013-09-12 06:00:00,0.3930757694384257,0.0
MAC000592,2013-09-12 07:00:00,0.288918288213306,0.0
MAC000592,2013-09-12 08:00:00,0.0,0.0
MAC000592,2013-09-12 09:00:00,0.0,0.0
MAC000592,2013-09-12 10:00:00,0.0,0.0
MAC000592,2013-09-12 11:00:00,0.0,0.0
MAC000592,2013-09-12 12:00:00,0.0,0.0
MAC000592,2013-09-12 13:00:00,0.0,0.0
MAC000592,2013-09-12 14:00:00,0.0,0.0
MAC000592,2013-09-12 15:00:00,0.0,0.0
MAC000592,2013-09-12 16:00:00,0.0,0.0
MAC000592,2013-09-12 17:00:00,0.0,0.0
MAC000592,2013-09-12 18:00:00,0.26138313146569614,0.0
MAC000592,2013-09-12 19:00:00,0.5025216341018677,0.0
MAC000592,2013-09-12 20:00:00,0.4059982895851135,0.0
MAC000592,2013-09-12 21:00:00,0.2939911484718323,0.0
MAC000592,2013-09-12 22:00:00,0.18934616446495056,0.0
MAC000592,2013-09-12 23:00:00,0.11194147914648056,0.0
MAC000592,2013-09-13 00:00:00,0.07534892857074738,0.0
MAC000592,2013-09-13 01:00:00,0.10224028676748276,0.0
MAC000592,2013-09-13 02:00:00,0.1527828723192215,0.0
MAC000592,2013-09-13 03:00:00,0.2256927490234375,0.0
MAC000592,2013-09-13 04:00:00,0.30470097064971924,0.0
MAC000592,2013-09-13 05:00:00,0.3681088756620619,0.0
MAC000592,2013-09-13 06:00:00,0.36327224789471096,0.0
MAC000592,2013-09-13 07:00:00,0.30030671702109446,0.0
MAC000592,2013-09-13 08:00:00,0.023384717114130704,0.0
MAC000592,2013-09-13 09:00:00,0.0,0.0
MAC000592,2013-09-13 10:00:00,0.0,0.0
MAC000592,2013-09-13 11:00:00,0.0,0.0
MAC000592,2013-09-13 12:00:00,0.0,0.0
MAC000592,2013-09-13 13:00:00,0.0,0.0
MAC000592,2013-09-13 14:00:00,0.0,0.0
MAC000592,2013-09-13 15:00:00,0.21200619423779016,0.0
MAC000592,2013-09-13 16:00:00,0.42128909772406686,0.0
MAC000592,2013-09-13 17:00:00,0.5363406234079997,0.0
MAC000592,2013-09-13 18:00:00,0.557994253545973,0.0
MAC000592,2013-09-13 19:00:00,0.5167245864868164,0.0
MAC000592,2013-09-13 20:00:00,0.4417683184146881,0.0
MAC000592,2013-09-13 21:00:00,0.3486212193965912,0.0
MAC000592,2013-09-13 22:00:00,0.25480934977531433,0.0
MAC000592,2013-09-13 23:00:00,0.17767977714538574,0.0
MAC000592,2013-09-14 00:00:00,0.13020160794258118,0.0
MAC000592,2013-09-14 01:00:00,0.1067761480808258,0.0
MAC000592,2013-09-14 02:00:00,0.11790662258863449,0.0
MAC000592,2013-09-14 03:00:00,0.15833041071891785,0.0
MAC000592,2013-09-14 04:00:00,0.21766412258148193,0.0
MAC000592,2013-09-14 05:00:00,0.2768576392381456,0.0
MAC000592,2013-09-14 06:00:00,0.27074956998083327,0.0
MAC000592,2013-09-14 07:00:00,0.2513915270387862,0.0
MAC000592,2013-09-14 08:00:00,0.28733287994299994,0.0
MAC000592,2013-09-14 09:00:00,0.20597595487085982,0.0
MAC000592,2013-09-14 10:00:00,0.13144271458074785,0.0
MAC000592,2013-09-14 11:00:00,0.05000115754424206,0.0
MAC000592,2013-09-14 12:00:00,0.10055437015830149,0.0
MAC000592,2013-09-14 13:00:00,0.03457473722733395,0.0
MAC000592,2013-09-14 14:00:00,0.22106397085867993,0.0
MAC000592,2013-09-14 15:00:00,0.1960710436484019,0.0
MAC000592,2013-09-14 16:00:00,0.388829080116272,0.0
MAC000592,2013-09-14 17:00:00,0.5011351805462307,0.0
MAC000592,2013-09-14 18:00:00,0.5945556410997179,0.0
MAC000592,2013-09-14 19:00:00,0.5692933797836304,0.0
MAC000592,2013-09-14 20:00:00,0.5075643062591553,0.0
MAC000592,2013-09-14 21:00:00,0.4139542281627655,0.0
MAC000592,2013-09-14 22:00:00,0.30197811126708984,0.0
MAC000592,2013-09-14 23:00:00,0.18966728448867798,0.0
MAC000592,2013-09-15 00:00:00,0.09197332710027695,0.0
MAC000592,2013-09-15 01:00:00,0.030554376542568207,0.0
MAC000592,2013-09-15 02:00:00,0.02246522158384323,0.0
MAC000592,2013-09-15 03:00:00,0.06799362599849701,0.0
MAC000592,2013-09-15 04:00:00,0.15784582495689392,0.0
MAC000592,2013-09-15 05:00:00,0.2730091355442471,0.0
MAC000592,2013-09-15 06:00:00,0.2525170914198558,0.0
MAC000592,2013-09-15 07:00:00,0.05002374823803385,0.0
MAC000592,2013-09-15 08:00:00,0.0,0.0
MAC000592,2013-09-15 09:00:00,0.0,0.0
MAC000592,2013-09-15 10:00:00,0.0,0.0
MAC000592,2013-09-15 11:00:00,0.3314350492153878,0.0
MAC000592,2013-09-15 12:00:00,0.44504299228837757,0.0
MAC000592,2013-09-15 13:00:00,0.44477181854332815,0.0
MAC000592,2013-09-15 14:00:00,0.4380208454827203,0.0
MAC000592,2013-09-15 15:00:00,0.5864252372368707,0.0
MAC000592,2013-09-15 16:00:00,0.6132191083721584,0.0
MAC000592,2013-09-15 17:00:00,0.647959089263916,0.0
MAC000592,2013-09-15 18:00:00,0.6492465319332547,0.0
MAC000592,2013-09-15 19:00:00,0.5973464250564575,0.0
MAC000592,2013-09-15 20:00:00,0.5054473876953125,0.0
MAC000592,2013-09-15 21:00:00,0.39168962836265564,0.0
MAC000592,2013-09-15 22:00:00,0.2713821530342102,0.0
MAC000592,2013-09-15 23:00:00,0.16136516630649567,0.0
MAC000592,2013-09-16 00:00:00,0.08316303044557571,0.0
MAC000592,2013-09-16 01:00:00,0.0681309700012207,0.0
MAC000592,2013-09-16 02:00:00,0.1100744754076004,0.0
MAC000592,2013-09-16 03:00:00,0.21016396582126617,0.0
MAC000592,2013-09-16 04:00:00,0.33828842639923096,0.0
MAC000592,2013-09-16 05:00:00,0.44975027441978455,0.0
MAC000592,2013-09-16 06:00:00,0.3955321293148465,0.0
MAC000592,2013-09-16 07:00:00,0.06521686934407556,0.0
MAC000592,2013-09-16 08:00:00,0.0,0.0
MAC000592,2013-09-16 09:00:00,0.0,0.0
MAC000592,2013-09-16 10:00:00,0.0,0.0
MAC000592,2013-09-16 11:00:00,0.0,0.0
MAC000592,2013-09-16 12:00:00,0.0,0.0
MAC000592,2013-09-16 13:00:00,0.0,0.0
MAC000592,2013-09-16 14:00:00,0.0,0.0
MAC000592,2013-09-16 15:00:00,0.0,0.0
MAC000592,2013-09-16 16:00:00,0.0,0.0
MAC000592,2013-09-16 17:00:00,0.0,0.0
MAC000592,2013-09-16 18:00:00,0.0,0.0
MAC000592,2013-09-16 19:00:00,0.0,0.0
MAC000592,2013-09-16 20:00:00,0.0,0.0
MAC000592,2013-09-16 21:00:00,0.0,0.0
MAC000592,2013-09-16 22:00:00,0.0,0.0
MAC000592,2013-09-16 23:00:00,0.0,0.0
MAC000592,2013-09-17 00:00:00,0.0,0.0
MAC000592,2013-09-17 01:00:00,0.0,0.0
MAC000592,2013-09-17 02:00:00,0.0,0.0
MAC000592,2013-09-17 03:00:00,0.0,0.0
MAC000592,2013-09-17 04:00:00,0.0,0.0
MAC000592,2013-09-17 05:00:00,0.0,0.0
MAC000592,2013-09-17 06:00:00,0.14518046550636138,0.0
MAC000592,2013-09-17 07:00:00,0.010475866934458511,0.0
MAC000592,2013-09-17 08:00:00,0.0,0.0
MAC000592,2013-09-17 09:00:00,0.0,0.0
MAC000592,2013-09-17 10:00:00,0.0,0.0
MAC000592,2013-09-17 11:00:00,0.0,0.0
MAC000592,2013-09-17 12:00:00,0.0,0.0
MAC000592,2013-09-17 13:00:00,0.0,0.0
MAC000592,2013-09-17 14:00:00,0.0,0.0
MAC000592,2013-09-17 15:00:00,0.0,0.0
MAC000592,2013-09-17 16:00:00,0.0,0.0
MAC000592,2013-09-17 17:00:00,0.17195743508052103,0.0
MAC000592,2013-09-17 18:00:00,0.5143652138858371,0.0
MAC000592,2013-09-17 19:00:00,0.47315430641174316,0.0
MAC000592,2013-09-17 20:00:00,0.3864632844924927,0.0
MAC000592,2013-09-17 21:00:00,0.2795236110687256,0.0
MAC000592,2013-09-17 22:00:00,0.18052473664283752,0.0
MAC000592,2013-09-17 23:00:00,0.11462714523077011,0.0
MAC000592,2013-09-18 00:00:00,0.09707275032997131,0.0
MAC000592,2013-09-18 01:00:00,0.11303248256444931,0.0
MAC000592,2013-09-18 02:00:00,0.17475607991218567,0.0
MAC000592,2013-09-18 03:00:00,0.2680628299713135,0.0
MAC000592,2013-09-18 04:00:00,0.3699881434440613,0.0
MAC000592,2013-09-18 05:00:00,0.44969973321257695,0.0
MAC000592,2013-09-18 06:00:00,0.4133819669916365,0.0
MAC000592,2013-09-18 07:00:00,0.12546419136937464,0.0
MAC000592,2013-09-18 08:00:00,0.0,0.0
MAC000592,2013-09-18 09:00:00,0.0,0.0
MAC000592,2013-09-18 10:00:00,0.0,0.0
MAC000592,2013-09-18 11:00:00,0.0,0.0
MAC000592,2013-09-18 12:00:00,0.0,0.0
MAC000592,2013-09-18 13:00:00,0.0,0.0
MAC000592,2013-09-18 14:00:00,0.0,0.0
MAC000592,2013-09-18 15:00:00,0.0,0.0
MAC000592,2013-09-18 16:00:00,0.0,0.0
MAC000592,2013-09-18 17:00:00,0.0,0.0
MAC000592,2013-09-18 18:00:00,0.0,0.0
MAC000592,2013-09-18 19:00:00,0.0,0.0
MAC000592,2013-09-18 20:00:00,0.0,0.0
MAC000592,2013-09-18 21:00:00,0.008894985552913237,0.0
MAC000592,2013-09-18 22:00:00,0.17726999521255493,0.0
MAC000592,2013-09-18 23:00:00,0.10275798290967941,0.0
MAC000592,2013-09-19 00:00:00,0.07595287263393402,0.0
MAC000592,2013-09-19 01:00:00,0.10786070674657822,0.0
MAC000592,2013-09-19 02:00:00,0.16782128810882568,0.0
MAC000592,2013-09-19 03:00:00,0.2511763274669647,0.0
MAC000592,2013-09-19 04:00:00,0.3386918008327484,0.0
MAC000592,2013-09-19 05:00:00,0.4031908320039113,0.0
MAC000592,2013-09-19 06:00:00,0.3736042492376963,0.0
MAC000592,2013-09-19 07:00:00,0.23889274492475723,0.0
MAC000592,2013-09-19 08:00:00,0.0504856693975661,0.0
MAC000592,2013-09-19 09:00:00,0.0,0.0
MAC000592,2013-09-19 10:00:00,0.0,0.0
MAC000592,2013-09-19 11:00:00,0.0,0.0
MAC000592,2013-09-19 12:00:00,0.0,0.0
MAC000592,2013-09-19 13:00:00,0.0,0.0
MAC000592,2013-09-19 14:00:00,0.0,0.0
MAC000592,2013-09-19 15:00:00,0.0,0.0
MAC000592,2013-09-19 16:00:00,0.09443802619118605,0.0
MAC000592,2013-09-19 17:00:00,0.463770587679969,0.0
MAC000592,2013-09-19 18:00:00,0.5714092289954291,0.0
MAC000592,2013-09-19 19:00:00,0.5143647193908691,0.0
MAC000592,2013-09-19 20:00:00,0.4207567870616913,0.0
MAC000592,2013-09-19 21:00:00,0.31242096424102783,0.0
MAC000592,2013-09-19 22:00:00,0.20695002377033234,0.0
MAC000592,2013-09-19 23:00:00,0.12847012281417847,0.0
MAC000592,2013-09-20 00:00:00,0.08879784494638443,0.0
MAC000592,2013-09-20 01:00:00,0.11059728264808655,0.0
MAC000592,2013-09-20 02:00:00,0.15753404796123505,0.0
MAC000592,2013-09-20 03:00:00,0.22892582416534424,0.0
MAC000592,2013-09-20 04:00:00,0.3067916368991004,0.0
MAC000592,2013-09-20 05:00:00,0.3724789094030592,0.0
MAC000592,2013-09-20 06:00:00,0.36964238569047714,0.0
MAC000592,2013-09-20 07:00:00,0.2778210943311056,0.0
MAC000592,2013-09-20 08:00:00,0.08712309637006133,0.0
MAC000592,2013-09-20 09:00:00,0.0,0.0
MAC000592,2013-09-20 10:00:00,0.0,0.0
MAC000592,2013-09-20 11:00:00,0.0,0.0
MAC000592,2013-09-20 12:00:00,0.0,0.0
MAC000592,2013-09-20 13:00:00,0.0,0.0
MAC000592,2013-09-20 14:00:00,0.0,0.0
MAC000592,2013-09-20 15:00:00,0.0,0.0
MAC000592,2013-09-20 16:00:00,0.0,0.0
MAC000592,2013-09-20 17:00:00,0.0,0.0
MAC000592,2013-09-20 18:00:00,0.0,0.0
MAC000592,2013-09-20 19:00:00,0.0,0.0
MAC000592,2013-09-20 20:00:00,0.0,0.0
MAC000592,2013-09-20 21:00:00,0.0,0.0
MAC000592,2013-09-20 22:00:00,0.0,0.0
MAC000592,2013-09-20 23:00:00,0.0,0.0
MAC000592,2013-09-21 00:00:00,0.06997122522270656,0.0
MAC000592,2013-09-21 01:00:00,0.12118740379810333,0.0
MAC000592,2013-09-21 02:00:00,0.13238593935966492,0.0
MAC000592,2013-09-21 03:00:00,0.1728607714176178,0.0
MAC000592,2013-09-21 04:00:00,0.2316896617412567,0.0
MAC000592,2013-09-21 05:00:00,0.29371386766433716,0.0
MAC000592,2013-09-21 06:00:00,0.2891666283743117,0.0
MAC000592,2013-09-21 07:00:00,0.23026051197603012,0.0
MAC000592,2013-09-21 08:00:00,0.08453486596806847,0.0
MAC000592,2013-09-21 09:00:00,0.0,0.0
MAC000592,2013-09-21 10:00:00,0.0766797077412216,0.0
MAC000592,2013-09-21 11:00:00,0.029048096543841995,0.0
MAC000592,2013-09-21 12:00:00,0.0,0.0
MAC000592,2013-09-21 13:00:00,0.0,0.0
MAC000592,2013-09-21 14:00:00,0.16452951626659787,0.0
MAC000592,2013-09-21 15:00:00,0.3182984694188436,0.0
MAC000592,2013-09-21 16:00:00,0.47701842377853393,0.0
MAC000592,2013-09-21 17:00:00,0.5482925719312032,0.0
MAC000592,2013-09-21 18:00:00,0.6135934732555813,0.0
