h_id,DateTime,import_energy,export_energy
MAC001267,2013-06-07 05:00:00,0.0,0.0
MAC001267,2013-06-07 06:00:00,0.0,0.0
MAC001267,2013-06-07 07:00:00,0.0,0.48875379167430144
MAC001267,2013-06-07 08:00:00,0.0,1.2763362828388214
MAC001267,2013-06-07 09:00:00,0.0,2.1692299416205882
MAC001267,2013-06-07 10:00:00,0.0,1.7392352252013683
MAC001267,2013-06-07 11:00:00,0.0,0.8354049926457405
MAC001267,2013-06-07 12:00:00,0.0,0.47258581685781476
MAC001267,2013-06-07 13:00:00,0.0,0.4510818537735939
MAC001267,2013-06-07 14:00:00,0.0,1.0419333457565307
MAC001267,2013-06-07 15:00:00,0.0,1.3268685578861237
MAC001267,2013-06-07 16:00:00,0.0,1.0168540358161926
MAC001267,2013-06-07 17:00:00,0.0,0.5308456682395934
MAC001267,2013-06-07 18:00:00,0.0,0.09427483264350889
MAC001267,2013-06-07 19:00:00,0.0,0.0
MAC001267,2013-06-07 20:00:00,0.0,0.0
MAC001267,2013-06-07 21:00:00,0.0,0.0
MAC001267,2013-06-07 22:00:00,0.0,0.0
MAC001267,2013-06-07 23:00:00,0.0,0.0
MAC001267,2013-06-08 00:00:00,0.0,0.0
MAC001267,2013-06-08 01:00:00,0.0,0.0
MAC001267,2013-06-08 02:00:00,0.0,0.0
MAC001267,2013-06-08 03:00:00,0.0,0.0
MAC001267,2013-06-08 04:00:00,0.0,0.0
MAC001267,2013-06-08 05:00:00,0.0,0.42222739655916475
MAC001267,2013-06-08 06:00:00,0.0,0.892389134824276
MAC001267,2013-06-08 07:00:00,0.0,1.610574288465023
MAC001267,2013-06-08 08:00:00,0.0,2.3575574842753406
MAC001267,2013-06-08 09:00:00,0.0,2.622925391149759
MAC001267,2013-06-08 10:00:00,0.0,2.6242129077458385
MAC001267,2013-06-08 11:00:00,0.0,2.8311412876942157
MAC001267,2013-06-08 12:00:00,0.0,2.4473201067814823
MAC001267,2013-06-08 13:00:00,0.0,2.422902475724697
MAC001267,2013-06-08 14:00:00,0.0,2.0540531871778964
MAC001267,2013-06-08 15:00:00,0.0,1.5933111001677511
MAC001267,2013-06-08 16:00:00,0.0,1.0606139156923295
MAC001267,2013-06-08 17:00:00,0.0,0.38624384531068806
MAC001267,2013-06-08 18:00:00,0.0,0.045304951154470446
MAC001267,2013-06-08 19:00:00,0.0,0.0
MAC001267,2013-06-08 20:00:00,0.0,0.0
MAC001267,2013-06-08 21:00:00,0.0,0.0
MAC001267,2013-06-08 22:00:00,0.0,0.0
MAC001267,2013-06-08 23:00:00,0.0,0.0
MAC001267,2013-06-09 00:00:00,0.0,0.0
MAC001267,2013-06-09 01:00:00,0.0,0.0
MAC001267,2013-06-09 02:00:00,0.0,0.0
MAC001267,2013-06-09 03:00:00,0.0,0.0
MAC001267,2013-06-09 04:00:00,0.0,0.0
MAC001267,2013-06-09 05:00:00,0.0,0.0
MAC001267,2013-06-09 06:00:00,0.0,0.2992274411791792
MAC001267,2013-06-09 07:00:00,0.0,0.4283637409934998
MAC001267,2013-06-09 08:00:00,0.0,0.5575138468685149
MAC001267,2013-06-09 09:00:00,0.0,1.0367834836544991
MAC001267,2013-06-09 10:00:00,0.0,1.046286612880707
MAC001267,2013-06-09 11:00:00,0.0,0.9931219343914985
MAC001267,2013-06-09 12:00:00,0.0,1.1586707196393011
MAC001267,2013-06-09 13:00:00,0.0,0.8185156735680104
MAC001267,2013-06-09 14:00:00,0.0,0.8727109280490875
MAC001267,2013-06-09 15:00:00,0.0,0.6796290488939285
MAC001267,2013-06-09 16:00:00,0.0,0.4427496001024246
MAC001267,2013-06-09 17:00:00,0.0,0.3076654248542786
MAC001267,2013-06-09 18:00:00,0.0,0.053902382519721986
MAC001267,2013-06-09 19:00:00,0.0,0.0
MAC001267,2013-06-09 20:00:00,0.0,0.0
MAC001267,2013-06-09 21:00:00,0.0,0.0
MAC001267,2013-06-09 22:00:00,0.0,0.0
MAC001267,2013-06-09 23:00:00,0.0,0.0
MAC001267,2013-06-10 00:00:00,0.0,0.0
MAC001267,2013-06-10 01:00:00,0.0,0.0
MAC001267,2013-06-10 02:00:00,0.0,0.0
MAC001267,2013-06-10 03:00:00,0.0,0.0
MAC001267,2013-06-10 04:00:00,0.0,0.0
MAC001267,2013-06-10 05:00:00,0.0,0.0
MAC001267,2013-06-10 06:00:00,0.0,0.0
MAC001267,2013-06-10 07:00:00,0.0,0.2676945721750478
MAC001267,2013-06-10 08:00:00,0.0,0.461683071140766
MAC001267,2013-06-10 09:00:00,0.0,0.6504388101096154
MAC001267,2013-06-10 10:00:00,0.0,0.6390230540394782
MAC001267,2013-06-10 11:00:00,0.0,1.0488397673072816
MAC001267,2013-06-10 12:00:00,0.0,1.055675020115614
MAC001267,2013-06-10 13:00:00,0.0,1.2137327631015777
MAC001267,2013-06-10 14:00:00,0.0,1.0095811767635345
MAC001267,2013-06-10 15:00:00,0.0,0.6210475394535065
MAC001267,2013-06-10 16:00:00,0.0,0.26489638973331453
MAC001267,2013-06-10 17:00:00,0.0,0.09693414754772184
MAC001267,2013-06-10 18:00:00,0.0,0.0
MAC001267,2013-06-10 19:00:00,0.0,0.0
MAC001267,2013-06-10 20:00:00,0.0,0.0
MAC001267,2013-06-10 21:00:00,0.0,0.0
MAC001267,2013-06-10 22:00:00,0.0,0.0
MAC001267,2013-06-10 23:00:00,0.0,0.0
MAC001267,2013-06-11 00:00:00,0.0,0.0
MAC001267,2013-06-11 01:00:00,0.0,0.0
MAC001267,2013-06-11 02:00:00,0.0,0.0
MAC001267,2013-06-11 03:00:00,0.0,0.0
MAC001267,2013-06-11 04:00:00,0.0,0.0
MAC001267,2013-06-11 05:00:00,0.0,0.0
MAC001267,2013-06-11 06:00:00,0.0,0.32384222677518887
MAC001267,2013-06-11 07:00:00,0.0,0.6580887325139045
MAC001267,2013-06-11 08:00:00,0.0,0.8322201820936204
MAC001267,2013-06-11 09:00:00,0.0,0.9109479598348141
MAC001267,2013-06-11 10:00:00,0.0,0.5345698285229206
MAC001267,2013-06-11 11:00:00,0.0,0.452553926906824
MAC001267,2013-06-11 12:00:00,0.0,0.5270006223556994
MAC001267,2013-06-11 13:00:00,0.0,0.4068005175495148
MAC001267,2013-06-11 14:00:00,0.0,0.5433576928672791
MAC001267,2013-06-11 15:00:00,0.0,0.41782645331573487
MAC001267,2013-06-11 16:00:00,0.0,0.1368700566062927
MAC001267,2013-06-11 17:00:00,0.0,0.2754303116617203
MAC001267,2013-06-11 18:00:00,0.0,0.14693778337955476
MAC001267,2013-06-11 19:00:00,0.0,0.0
MAC001267,2013-06-11 20:00:00,0.0,0.0
MAC001267,2013-06-11 21:00:00,0.0,0.0
MAC001267,2013-06-11 22:00:00,0.0,0.0
MAC001267,2013-06-11 23:00:00,0.0,0.0
MAC001267,2013-06-12 00:00:00,0.0,0.0
MAC001267,2013-06-12 01:00:00,0.0,0.0
MAC001267,2013-06-12 02:00:00,0.0,0.0
MAC001267,2013-06-12 03:00:00,0.0,0.0
MAC001267,2013-06-12 04:00:00,0.0,0.0
MAC001267,2013-06-12 05:00:00,0.0,0.0
MAC001267,2013-06-12 06:00:00,0.0,0.0
MAC001267,2013-06-12 07:00:00,0.0,0.5251768651924413
MAC001267,2013-06-12 08:00:00,0.0,1.1149020737829207
MAC001267,2013-06-12 09:00:00,0.0,1.2867351611990927
MAC001267,2013-06-12 10:00:00,0.0,0.5242188597159385
MAC001267,2013-06-12 11:00:00,0.0,0.4841762398524283
MAC001267,2013-06-12 12:00:00,0.0,0.24671157596254345
MAC001267,2013-06-12 13:00:00,0.0,0.322908724041462
MAC001267,2013-06-12 14:00:00,0.0,0.33037791244602205
MAC001267,2013-06-12 15:00:00,0.0,0.13400748728942868
MAC001267,2013-06-12 16:00:00,0.0,0.009111051208496104
MAC001267,2013-06-12 17:00:00,0.0,0.0
MAC001267,2013-06-12 18:00:00,0.0,0.0
MAC001267,2013-06-12 19:00:00,0.0,0.0
MAC001267,2013-06-12 20:00:00,0.0,0.0
MAC001267,2013-06-12 21:00:00,0.0,0.0
MAC001267,2013-06-12 22:00:00,0.0,0.0
MAC001267,2013-06-12 23:00:00,0.0,0.0
MAC001267,2013-06-13 00:00:00,0.0,0.0
MAC001267,2013-06-13 01:00:00,0.0,0.0
MAC001267,2013-06-13 02:00:00,0.0,0.0
MAC001267,2013-06-13 03:00:00,0.0,0.0
MAC001267,2013-06-13 04:00:00,0.0,0.0
MAC001267,2013-06-13 05:00:00,0.0,0.0
MAC001267,2013-06-13 06:00:00,0.0,0.0
MAC001267,2013-06-13 07:00:00,0.0,0.04638864264255435
MAC001267,2013-06-13 08:00:00,0.0,0.4576821562480927
MAC001267,2013-06-13 09:00:00,0.0,0.45537797621417053
MAC001267,2013-06-13 10:00:00,0.0,0.48313858567333223
MAC001267,2013-06-13 11:00:00,0.0,0.7466422694163323
MAC001267,2013-06-13 12:00:00,0.0,1.0176953987102508
MAC001267,2013-06-13 13:00:00,0.0,1.6893103976318837
MAC001267,2013-06-13 14:00:00,0.0,0.8163615909829139
MAC001267,2013-06-13 15:00:00,0.0,1.3815218391294477
MAC001267,2013-06-13 16:00:00,0.0,0.287841794801712
MAC001267,2013-06-13 17:00:00,0.0,0.21960421256446838
MAC001267,2013-06-13 18:00:00,0.0,0.02181029761505128
MAC001267,2013-06-13 19:00:00,0.0,0.0
MAC001267,2013-06-13 20:00:00,0.0,0.0
MAC001267,2013-06-13 21:00:00,0.0,0.0
MAC001267,2013-06-13 22:00:00,0.0,0.0
MAC001267,2013-06-13 23:00:00,0.0,0.0
MAC001267,2013-06-14 00:00:00,0.0,0.0
MAC001267,2013-06-14 01:00:00,0.0,0.0
MAC001267,2013-06-14 02:00:00,0.0,0.0
MAC001267,2013-06-14 03:00:00,0.0,0.0
MAC001267,2013-06-14 04:00:00,0.0,0.0
MAC001267,2013-06-14 05:00:00,0.0,0.3514410702452097
MAC001267,2013-06-14 06:00:00,0.0,0.5189495642642975
MAC001267,2013-06-14 07:00:00,0.0,0.8635200797657967
MAC001267,2013-06-14 08:00:00,0.0,0.3987663219342231
MAC001267,2013-06-14 09:00:00,0.0,1.463456912513256
MAC001267,2013-06-14 10:00:00,0.0,1.78593003917408
MAC001267,2013-06-14 11:00:00,0.0,1.930372078391552
MAC001267,2013-06-14 12:00:00,0.0,2.2901176092534063
MAC001267,2013-06-14 13:00:00,0.0,2.3604909824934004
MAC001267,2013-06-14 14:00:00,0.0,2.0559587169542315
MAC001267,2013-06-14 15:00:00,0.0,1.4089952233047485
MAC001267,2013-06-14 16:00:00,0.0,0.5620621917304992
MAC001267,2013-06-14 17:00:00,0.0,0.18257140464210508
MAC001267,2013-06-14 18:00:00,0.0,0.0
MAC001267,2013-06-14 19:00:00,0.0,0.0
MAC001267,2013-06-14 20:00:00,0.0,0.0
MAC001267,2013-06-14 21:00:00,0.0,0.0
MAC001267,2013-06-14 22:00:00,0.0,0.0
MAC001267,2013-06-14 23:00:00,0.0,0.0
MAC001267,2013-06-15 00:00:00,0.0,0.0
MAC001267,2013-06-15 01:00:00,0.0,0.0
MAC001267,2013-06-15 02:00:00,0.0,0.0
MAC001267,2013-06-15 03:00:00,0.0,0.0
MAC001267,2013-06-15 04:00:00,0.0,0.0
MAC001267,2013-06-15 05:00:00,0.0,0.5193321452447293
MAC001267,2013-06-15 06:00:00,0.0,0.9274963353147506
MAC001267,2013-06-15 07:00:00,0.0,1.5024935827207564
MAC001267,2013-06-15 08:00:00,0.0,1.4824118621354103
MAC001267,2013-06-15 09:00:00,0.0,1.7442654022097586
MAC001267,2013-06-15 10:00:00,0.0,1.7948645678253172
MAC001267,2013-06-15 11:00:00,0.0,1.2387686208662987
MAC001267,2013-06-15 12:00:00,0.0,1.8837193589122299
MAC001267,2013-06-15 13:00:00,0.0,1.1244202079706191
MAC001267,2013-06-15 14:00:00,0.0,0.6416004652364254
MAC001267,2013-06-15 15:00:00,0.0,1.023374258841753
MAC001267,2013-06-15 16:00:00,0.0,0.7546901129369735
MAC001267,2013-06-15 17:00:00,0.0,0.1997027685647011
MAC001267,2013-06-15 18:00:00,0.0,0.06842566118764878
MAC001267,2013-06-15 19:00:00,0.0,0.0
MAC001267,2013-06-15 20:00:00,0.0,0.0
MAC001267,2013-06-15 21:00:00,0.0,0.0
MAC001267,2013-06-15 22:00:00,0.0,0.0
MAC001267,2013-06-15 23:00:00,0.0,0.0
MAC001267,2013-06-16 00:00:00,0.0,0.0
MAC001267,2013-06-16 01:00:00,0.0,0.0
MAC001267,2013-06-16 02:00:00,0.0,0.0
MAC001267,2013-06-16 03:00:00,0.0,0.0
MAC001267,2013-06-16 04:00:00,0.0,0.0
MAC001267,2013-06-16 05:00:00,0.0,0.36610181931704955
MAC001267,2013-06-16 06:00:00,0.0,1.0077762892942428
MAC001267,2013-06-16 07:00:00,0.0,1.016323443769455
MAC001267,2013-06-16 08:00:00,0.0,1.1047994411752224
MAC001267,2013-06-16 09:00:00,0.0,1.08575922080946
MAC001267,2013-06-16 10:00:00,0.0,0.9832120150301453
MAC001267,2013-06-16 11:00:00,0.0,0.9124174230804442
MAC001267,2013-06-16 12:00:00,0.0,1.7721623948006633
MAC001267,2013-06-16 13:00:00,0.0,1.2034453735702038
MAC001267,2013-06-16 14:00:00,0.0,1.5250161682376864
MAC001267,2013-06-16 15:00:00,0.0,1.4981094989795685
MAC001267,2013-06-16 16:00:00,0.0,0.6370634679460525
MAC001267,2013-06-16 17:00:00,0.0,0.27504116502666476
MAC001267,2013-06-16 18:00:00,0.0,0.04875145034456255
MAC001267,2013-06-16 19:00:00,0.0,0.0
MAC001267,2013-06-16 20:00:00,0.0,0.0
MAC001267,2013-06-16 21:00:00,0.0,0.0
MAC001267,2013-06-16 22:00:00,0.0,0.0
MAC001267,2013-06-16 23:00:00,0.0,0.0
MAC001267,2013-06-17 00:00:00,0.0,0.0
MAC001267,2013-06-17 01:00:00,0.0,0.0
MAC001267,2013-06-17 02:00:00,0.0,0.0
MAC001267,2013-06-17 03:00:00,0.0,0.0
MAC001267,2013-06-17 04:00:00,0.0,0.0
MAC001267,2013-06-17 05:00:00,0.0,0.0
MAC001267,2013-06-17 06:00:00,0.0,0.0
MAC001267,2013-06-17 07:00:00,0.0,0.7696403072644786
MAC001267,2013-06-17 08:00:00,0.0,0.776360838505745
MAC001267,2013-06-17 09:00:00,0.0,0.7947305375888347
MAC001267,2013-06-17 10:00:00,0.0,1.2695312891583443
MAC001267,2013-06-17 11:00:00,0.0,1.1780605847122672
MAC001267,2013-06-17 12:00:00,0.0,1.2804150908594132
MAC001267,2013-06-17 13:00:00,0.0,1.138996042881012
MAC001267,2013-06-17 14:00:00,0.0,0.873936977337837
MAC001267,2013-06-17 15:00:00,0.0,0.8128335786809922
MAC001267,2013-06-17 16:00:00,0.0,0.574712496796608
MAC001267,2013-06-17 17:00:00,0.0,0.15961202060794832
MAC001267,2013-06-17 18:00:00,0.0,0.024952638807296743
MAC001267,2013-06-17 19:00:00,0.0,0.0
MAC001267,2013-06-17 20:00:00,0.0,0.0
MAC001267,2013-06-17 21:00:00,0.0,0.0
MAC001267,2013-06-17 22:00:00,0.0,0.0
MAC001267,2013-06-17 23:00:00,0.0,0.0
MAC001267,2013-06-18 00:00:00,0.0,0.0
MAC001267,2013-06-18 01:00:00,0.0,0.0
MAC001267,2013-06-18 02:00:00,0.0,0.0
MAC001267,2013-06-18 03:00:00,0.0,0.0
MAC001267,2013-06-18 04:00:00,0.0,0.0
MAC001267,2013-06-18 05:00:00,0.0,0.6373974853510675
MAC001267,2013-06-18 06:00:00,0.0,0.6893128797435761
MAC001267,2013-06-18 07:00:00,0.0,1.5559688023066522
MAC001267,2013-06-18 08:00:00,0.0,1.9913905903644555
MAC001267,2013-06-18 09:00:00,0.0,1.1537002382061483
MAC001267,2013-06-18 10:00:00,0.0,0.42754138651323315
MAC001267,2013-06-18 11:00:00,0.0,0.5271432429103851
MAC001267,2013-06-18 12:00:00,0.0,0.38155682958173753
MAC001267,2013-06-18 13:00:00,0.0,0.40085718414115906
MAC001267,2013-06-18 14:00:00,0.0,0.34532762533092504
MAC001267,2013-06-18 15:00:00,0.0,0.3281910760755539
MAC001267,2013-06-18 16:00:00,0.0,0.41945798247051236
MAC001267,2013-06-18 17:00:00,0.0,0.028602106849670433
MAC001267,2013-06-18 18:00:00,0.0,0.0
MAC001267,2013-06-18 19:00:00,0.0,0.0
MAC001267,2013-06-18 20:00:00,0.0,0.0
MAC001267,2013-06-18 21:00:00,0.0,0.0
MAC001267,2013-06-18 22:00:00,0.0,0.0
MAC001267,2013-06-18 23:00:00,0.0,0.0
MAC001267,2013-06-19 00:00:00,0.0,0.0
MAC001267,2013-06-19 01:00:00,0.0,0.0
MAC001267,2013-06-19 02:00:00,0.0,0.0
MAC001267,2013-06-19 03:00:00,0.0,0.0
MAC001267,2013-06-19 04:00:00,0.0,0.0
MAC001267,2013-06-19 05:00:00,0.0,0.0
MAC001267,2013-06-19 06:00:00,0.0,0.6910046097783695
MAC001267,2013-06-19 07:00:00,0.0,1.0484011860351563
MAC001267,2013-06-19 08:00:00,0.0,1.4469254683246613
MAC001267,2013-06-19 09:00:00,0.0,1.0573842083485125
MAC001267,2013-06-19 10:00:00,0.0,2.2195894266810416
MAC001267,2013-06-19 11:00:00,0.0,2.536212781242847
MAC001267,2013-06-19 12:00:00,0.0,2.144061456088066
MAC001267,2013-06-19 13:00:00,0.0,1.2051146875827314
MAC001267,2013-06-19 14:00:00,0.0,0.3009621150212288
MAC001267,2013-06-19 15:00:00,0.0,0.6232545793428421
MAC001267,2013-06-19 16:00:00,0.0,0.07787199729537961
MAC001267,2013-06-19 17:00:00,0.0,0.11671570647430418
MAC001267,2013-06-19 18:00:00,0.0,0.0
MAC001267,2013-06-19 19:00:00,0.0,0.0
MAC001267,2013-06-19 20:00:00,0.0,0.0
MAC001267,2013-06-19 21:00:00,0.0,0.0
MAC001267,2013-06-19 22:00:00,0.0,0.0
MAC001267,2013-06-19 23:00:00,0.0,0.0
MAC001267,2013-06-20 00:00:00,0.0,0.0
MAC001267,2013-06-20 01:00:00,0.0,0.0
MAC001267,2013-06-20 02:00:00,0.0,0.0
MAC001267,2013-06-20 03:00:00,0.0,0.0
MAC001267,2013-06-20 04:00:00,0.0,0.0
MAC001267,2013-06-20 05:00:00,0.0,0.2809833999748071
MAC001267,2013-06-20 06:00:00,0.0,0.6296076796646118
MAC001267,2013-06-20 07:00:00,0.0,1.026262858048916
MAC001267,2013-06-20 08:00:00,0.0,1.0904007472724915
MAC001267,2013-06-20 09:00:00,0.0,0.6133276144931316
MAC001267,2013-06-20 10:00:00,0.0,0.43736624760818477
MAC001267,2013-06-20 11:00:00,0.0,0.2316097891414165
MAC001267,2013-06-20 12:00:00,0.0,0.29619064350724217
MAC001267,2013-06-20 13:00:00,0.0,0.5397494120240212
MAC001267,2013-06-20 14:00:00,0.0,0.4355475269498825
MAC001267,2013-06-20 15:00:00,0.0,0.5958631980524064
MAC001267,2013-06-20 16:00:00,0.0,0.4273940219526291
MAC001267,2013-06-20 17:00:00,0.0,0.3975213351478576
MAC001267,2013-06-20 18:00:00,0.0,0.17761216666030882
MAC001267,2013-06-20 19:00:00,0.0,0.0
MAC001267,2013-06-20 20:00:00,0.0,0.0
MAC001267,2013-06-20 21:00:00,0.0,0.0
MAC001267,2013-06-20 22:00:00,0.0,0.0
MAC001267,2013-06-20 23:00:00,0.0,0.0
MAC001267,2013-06-21 00:00:00,0.0,0.0
MAC001267,2013-06-21 01:00:00,0.0,0.0
MAC001267,2013-06-21 02:00:00,0.0,0.0
MAC001267,2013-06-21 03:00:00,0.0,0.0
MAC001267,2013-06-21 04:00:00,0.0,0.0
MAC001267,2013-06-21 05:00:00,0.0,0.0
MAC001267,2013-06-21 06:00:00,0.0,0.0
MAC001267,2013-06-21 07:00:00,0.0,0.053831791560280104
MAC001267,2013-06-21 08:00:00,0.0,0.26039224467897415
MAC001267,2013-06-21 09:00:00,0.0,0.654594843262434
MAC001267,2013-06-21 10:00:00,0.0,1.073739208141327
MAC001267,2013-06-21 11:00:00,0.0,0.8342097419910433
MAC001267,2013-06-21 12:00:00,0.0,1.270639818526268
MAC001267,2013-06-21 13:00:00,0.0,2.1342500680811405
MAC001267,2013-06-21 14:00:00,0.0,1.0475709029684066
MAC001267,2013-06-21 15:00:00,0.0,1.0486763422584533
