h_id,DateTime,import_energy,export_energy
MAC001019,2013-06-03 12:00:00,0.0,2.5732654567082722
MAC001019,2013-06-03 13:00:00,0.0,2.1275597718826926
MAC001019,2013-06-03 14:00:00,0.0,1.2513422284266154
MAC001019,2013-06-03 15:00:00,0.0,1.0046897867949802
MAC001019,2013-06-03 16:00:00,0.0,0.550147966954549
MAC001019,2013-06-03 17:00:00,0.0,0.08795432474613196
MAC001019,2013-06-03 18:00:00,0.0,0.0
MAC001019,2013-06-03 19:00:00,0.0,0.0
MAC001019,2013-06-03 20:00:00,0.0,0.0
MAC001019,2013-06-03 21:00:00,0.0,0.0
MAC001019,2013-06-03 22:00:00,0.0,0.0
MAC001019,2013-06-03 23:00:00,0.0,0.0
MAC001019,2013-06-04 00:00:00,0.0,0.0
MAC001019,2013-06-04 01:00:00,0.0,0.0
MAC001019,2013-06-04 02:00:00,0.0,0.0
MAC001019,2013-06-04 03:00:00,0.0,0.0
MAC001019,2013-06-04 04:00:00,0.0,0.0
MAC001019,2013-06-04 05:00:00,0.0,0.6332469707294295
MAC001019,2013-06-04 06:00:00,0.0,1.9760154306958517
MAC001019,2013-06-04 07:00:00,0.0,2.4470922576677
MAC001019,2013-06-04 08:00:00,0.0,2.7416204981118835
MAC001019,2013-06-04 09:00:00,0.0,2.9582865659166973
MAC001019,2013-06-04 10:00:00,0.0,2.9432854601243337
MAC001019,2013-06-04 11:00:00,0.0,2.792421843824705
MAC001019,2013-06-04 12:00:00,0.0,2.376225769586245
MAC001019,2013-06-04 13:00:00,0.0,2.056466531829516
MAC001019,2013-06-04 14:00:00,0.0,1.659415145766894
MAC001019,2013-06-04 15:00:00,0.0,1.0478838030840554
MAC001019,2013-06-04 16:00:00,0.0,0.48610463017495487
MAC001019,2013-06-04 17:00:00,0.0,0.0
MAC001019,2013-06-04 18:00:00,0.0,0.0
MAC001019,2013-06-04 19:00:00,0.0,0.0
MAC001019,2013-06-04 20:00:00,0.0,0.0
MAC001019,2013-06-04 21:00:00,0.0,0.0
MAC001019,2013-06-04 22:00:00,0.0,0.0
MAC001019,2013-06-04 23:00:00,0.0,0.0
MAC001019,2013-06-05 00:00:00,0.0,0.0
MAC001019,2013-06-05 01:00:00,0.0,0.0
MAC001019,2013-06-05 02:00:00,0.0,0.0
MAC001019,2013-06-05 03:00:00,0.0,0.0
MAC001019,2013-06-05 04:00:00,0.0,0.0
MAC001019,2013-06-05 05:00:00,0.0,0.0
MAC001019,2013-06-05 06:00:00,0.0,1.7485499166789846
MAC001019,2013-06-05 07:00:00,0.0,2.4627853754817646
MAC001019,2013-06-05 08:00:00,0.0,2.767340203119437
MAC001019,2013-06-05 09:00:00,0.0,2.9298767291749312
MAC001019,2013-06-05 10:00:00,0.0,2.9512669866789176
MAC001019,2013-06-05 11:00:00,0.0,2.795731755134583
MAC001019,2013-06-05 12:00:00,0.0,2.586186136212666
MAC001019,2013-06-05 13:00:00,0.0,1.900177216647466
MAC001019,2013-06-05 14:00:00,0.0,0.9233153246596655
MAC001019,2013-06-05 15:00:00,0.0,0.28498198939482366
MAC001019,2013-06-05 16:00:00,0.0,0.08890014179770156
MAC001019,2013-06-05 17:00:00,0.0,0.0
MAC001019,2013-06-05 18:00:00,0.0,0.0
MAC001019,2013-06-05 19:00:00,0.0,0.0
MAC001019,2013-06-05 20:00:00,0.0,0.0
MAC001019,2013-06-05 21:00:00,0.0,0.0
MAC001019,2013-06-05 22:00:00,0.0,0.0
MAC001019,2013-06-05 23:00:00,0.0,0.0
MAC001019,2013-06-06 00:00:00,0.0,0.0
MAC001019,2013-06-06 01:00:00,0.0,0.0
MAC001019,2013-06-06 02:00:00,0.0,0.0
MAC001019,2013-06-06 03:00:00,0.0,0.0
MAC001019,2013-06-06 04:00:00,0.0,0.0
MAC001019,2013-06-06 05:00:00,0.0,0.0
MAC001019,2013-06-06 06:00:00,0.0,1.654494379667218
MAC001019,2013-06-06 07:00:00,0.0,2.3555144060613316
MAC001019,2013-06-06 08:00:00,0.0,2.686039937711875
MAC001019,2013-06-06 09:00:00,0.0,2.852911682200432
MAC001019,2013-06-06 10:00:00,0.0,2.835516944202105
MAC001019,2013-06-06 11:00:00,0.0,2.6936344446864124
MAC001019,2013-06-06 12:00:00,0.0,2.4151696586001714
MAC001019,2013-06-06 13:00:00,0.0,1.9595364889300662
MAC001019,2013-06-06 14:00:00,0.0,1.4895278660122553
MAC001019,2013-06-06 15:00:00,0.0,0.9045714859189986
MAC001019,2013-06-06 16:00:00,0.0,0.4043883066819509
MAC001019,2013-06-06 17:00:00,0.0,0.0
MAC001019,2013-06-06 18:00:00,0.0,0.0
MAC001019,2013-06-06 19:00:00,0.0,0.0
MAC001019,2013-06-06 20:00:00,0.0,0.0
MAC001019,2013-06-06 21:00:00,0.0,0.0
MAC001019,2013-06-06 22:00:00,0.0,0.0
MAC001019,2013-06-06 23:00:00,0.0,0.0
MAC001019,2013-06-07 00:00:00,0.0,0.0
MAC001019,2013-06-07 01:00:00,0.0,0.0
MAC001019,2013-06-07 02:00:00,0.0,0.0
MAC001019,2013-06-07 03:00:00,0.0,0.0
MAC001019,2013-06-07 04:00:00,0.0,0.0
MAC001019,2013-06-07 05:00:00,0.0,0.0
MAC001019,2013-06-07 06:00:00,0.0,0.0
MAC001019,2013-06-07 07:00:00,0.0,0.0
MAC001019,2013-06-07 08:00:00,0.0,2.030610325415684
MAC001019,2013-06-07 09:00:00,0.0,1.8657498575461704
MAC001019,2013-06-07 10:00:00,0.0,0.8790979596676824
MAC001019,2013-06-07 11:00:00,0.0,0.47977567263682686
MAC001019,2013-06-07 12:00:00,0.0,0.4555817604796092
MAC001019,2013-06-07 13:00:00,0.0,1.1000513524794577
MAC001019,2013-06-07 14:00:00,0.0,1.4126459139467875
MAC001019,2013-06-07 15:00:00,0.0,1.0715205387258528
MAC001019,2013-06-07 16:00:00,0.0,0.529496473865509
MAC001019,2013-06-07 17:00:00,0.0,0.03210067696030933
MAC001019,2013-06-07 18:00:00,0.0,0.0
MAC001019,2013-06-07 19:00:00,0.0,0.0
MAC001019,2013-06-07 20:00:00,0.0,0.0
MAC001019,2013-06-07 21:00:00,0.0,0.0
MAC001019,2013-06-07 22:00:00,0.0,0.0
MAC001019,2013-06-07 23:00:00,0.0,0.0
MAC001019,2013-06-08 00:00:00,0.0,0.0
MAC001019,2013-06-08 01:00:00,0.0,0.0
MAC001019,2013-06-08 02:00:00,0.0,0.0
MAC001019,2013-06-08 03:00:00,0.0,0.0
MAC001019,2013-06-08 04:00:00,0.0,0.0
MAC001019,2013-06-08 05:00:00,0.0,0.0
MAC001019,2013-06-08 06:00:00,0.0,1.5571672764594664
MAC001019,2013-06-08 07:00:00,0.0,2.588054257003228
MAC001019,2013-06-08 08:00:00,0.0,2.871433537087599
MAC001019,2013-06-08 09:00:00,0.0,2.857074073747396
MAC001019,2013-06-08 10:00:00,0.0,3.060753082021236
MAC001019,2013-06-08 11:00:00,0.0,2.6203458419233963
MAC001019,2013-06-08 12:00:00,0.0,2.5748717819630302
MAC001019,2013-06-08 13:00:00,0.0,2.1585930280443826
MAC001019,2013-06-08 14:00:00,0.0,1.6448710194123586
MAC001019,2013-06-08 15:00:00,0.0,1.0506981652234397
MAC001019,2013-06-08 16:00:00,0.0,0.300290309410413
MAC001019,2013-06-08 17:00:00,0.0,0.0
MAC001019,2013-06-08 18:00:00,0.0,0.0
MAC001019,2013-06-08 19:00:00,0.0,0.0
MAC001019,2013-06-08 20:00:00,0.0,0.0
MAC001019,2013-06-08 21:00:00,0.0,0.0
MAC001019,2013-06-08 22:00:00,0.0,0.0
MAC001019,2013-06-08 23:00:00,0.0,0.0
MAC001019,2013-06-09 00:00:00,0.0,0.0
MAC001019,2013-06-09 01:00:00,0.0,0.0
MAC001019,2013-06-09 02:00:00,0.0,0.0
MAC001019,2013-06-09 03:00:00,0.0,0.0
MAC001019,2013-06-09 04:00:00,0.0,0.0
MAC001019,2013-06-09 05:00:00,0.0,0.0
MAC001019,2013-06-09 06:00:00,0.0,0.0
MAC001019,2013-06-09 07:00:00,0.0,0.0
MAC001019,2013-06-09 08:00:00,0.0,0.7197684402497415
MAC001019,2013-06-09 09:00:00,0.0,1.06202938123099
MAC001019,2013-06-09 10:00:00,0.0,0.9841315153703689
MAC001019,2013-06-09 11:00:00,0.0,1.150356128879547
MAC001019,2013-06-09 12:00:00,0.0,0.7734348876434962
MAC001019,2013-06-09 13:00:00,0.0,0.8333168392515182
MAC001019,2013-06-09 14:00:00,0.0,0.6271823810914356
MAC001019,2013-06-09 15:00:00,0.0,0.36997531312910714
MAC001019,2013-06-09 16:00:00,0.0,0.21566321853923798
MAC001019,2013-06-09 17:00:00,0.0,0.0
MAC001019,2013-06-09 18:00:00,0.0,0.0
MAC001019,2013-06-09 19:00:00,0.0,0.0
MAC001019,2013-06-09 20:00:00,0.0,0.0
MAC001019,2013-06-09 21:00:00,0.0,0.0
MAC001019,2013-06-09 22:00:00,0.0,0.0
MAC001019,2013-06-09 23:00:00,0.0,0.0
MAC001019,2013-06-10 00:00:00,0.0,0.0
MAC001019,2013-06-10 01:00:00,0.0,0.0
MAC001019,2013-06-10 02:00:00,0.0,0.0
MAC001019,2013-06-10 03:00:00,0.0,0.0
MAC001019,2013-06-10 04:00:00,0.0,0.0
MAC001019,2013-06-10 05:00:00,0.0,0.0
MAC001019,2013-06-10 06:00:00,0.0,0.0
MAC001019,2013-06-10 07:00:00,0.0,0.0
MAC001019,2013-06-10 08:00:00,0.0,0.0
MAC001019,2013-06-10 09:00:00,0.0,0.27623642238521245
MAC001019,2013-06-10 10:00:00,0.0,1.0966525080340703
MAC001019,2013-06-10 11:00:00,0.0,1.0955568806498848
MAC001019,2013-06-10 12:00:00,0.0,1.2641294192295074
MAC001019,2013-06-10 13:00:00,0.0,1.0442109917503992
MAC001019,2013-06-10 14:00:00,0.0,0.6260708822202681
MAC001019,2013-06-10 15:00:00,0.0,0.23875009974384304
MAC001019,2013-06-10 16:00:00,0.0,0.045640548261960345
MAC001019,2013-06-10 17:00:00,0.0,0.0
MAC001019,2013-06-10 18:00:00,0.0,0.0
MAC001019,2013-06-10 19:00:00,0.0,0.0
MAC001019,2013-06-10 20:00:00,0.0,0.0
MAC001019,2013-06-10 21:00:00,0.0,0.0
MAC001019,2013-06-10 22:00:00,0.0,0.0
MAC001019,2013-06-10 23:00:00,0.0,0.0
MAC001019,2013-06-11 00:00:00,0.0,0.0
MAC001019,2013-06-11 01:00:00,0.0,0.0
MAC001019,2013-06-11 02:00:00,0.0,0.0
MAC001019,2013-06-11 03:00:00,0.0,0.0
MAC001019,2013-06-11 04:00:00,0.0,0.0
MAC001019,2013-06-11 05:00:00,0.0,0.0
MAC001019,2013-06-11 06:00:00,0.0,0.0
MAC001019,2013-06-11 07:00:00,0.0,0.0
MAC001019,2013-06-11 08:00:00,0.0,0.8592908996204183
MAC001019,2013-06-11 09:00:00,0.0,0.5260652745656967
MAC001019,2013-06-11 10:00:00,0.0,0.42876301714992515
MAC001019,2013-06-11 11:00:00,0.0,0.5043617531282107
MAC001019,2013-06-11 12:00:00,0.0,0.3738528356250127
MAC001019,2013-06-11 13:00:00,0.0,0.5280134990873337
MAC001019,2013-06-11 14:00:00,0.0,0.39855803625233976
MAC001019,2013-06-11 15:00:00,0.0,0.09889174751345314
MAC001019,2013-06-11 16:00:00,0.0,0.24542040279928845
MAC001019,2013-06-11 17:00:00,0.0,0.08667043040275568
MAC001019,2013-06-11 18:00:00,0.0,0.0
MAC001019,2013-06-11 19:00:00,0.0,0.0
MAC001019,2013-06-11 20:00:00,0.0,0.0
MAC001019,2013-06-11 21:00:00,0.0,0.0
MAC001019,2013-06-11 22:00:00,0.0,0.0
MAC001019,2013-06-11 23:00:00,0.0,0.0
MAC001019,2013-06-12 00:00:00,0.0,0.0
MAC001019,2013-06-12 01:00:00,0.0,0.0
MAC001019,2013-06-12 02:00:00,0.0,0.0
MAC001019,2013-06-12 03:00:00,0.0,0.0
MAC001019,2013-06-12 04:00:00,0.0,0.0
MAC001019,2013-06-12 05:00:00,0.0,0.0
MAC001019,2013-06-12 06:00:00,0.0,0.0
MAC001019,2013-06-12 07:00:00,0.0,0.0
MAC001019,2013-06-12 08:00:00,0.0,1.3409964996627353
MAC001019,2013-06-12 09:00:00,0.0,0.5476003137671153
MAC001019,2013-06-12 10:00:00,0.0,0.4950684345043499
MAC001019,2013-06-12 11:00:00,0.0,0.2288520443703333
MAC001019,2013-06-12 12:00:00,0.0,0.3077235910259883
MAC001019,2013-06-12 13:00:00,0.0,0.31573992752218244
MAC001019,2013-06-12 14:00:00,0.0,0.10455434950160974
MAC001019,2013-06-12 15:00:00,0.0,0.0
MAC001019,2013-06-12 16:00:00,0.0,0.0
MAC001019,2013-06-12 17:00:00,0.0,0.0
MAC001019,2013-06-12 18:00:00,0.0,0.0
MAC001019,2013-06-12 19:00:00,0.0,0.0
MAC001019,2013-06-12 20:00:00,0.0,0.0
MAC001019,2013-06-12 21:00:00,0.0,0.0
MAC001019,2013-06-12 22:00:00,0.0,0.0
MAC001019,2013-06-12 23:00:00,0.0,0.0
MAC001019,2013-06-13 00:00:00,0.0,0.0
MAC001019,2013-06-13 01:00:00,0.0,0.0
MAC001019,2013-06-13 02:00:00,0.0,0.0
MAC001019,2013-06-13 03:00:00,0.0,0.0
MAC001019,2013-06-13 04:00:00,0.0,0.0
MAC001019,2013-06-13 05:00:00,0.0,0.0
MAC001019,2013-06-13 06:00:00,0.0,0.0
MAC001019,2013-06-13 07:00:00,0.0,0.0
MAC001019,2013-06-13 08:00:00,0.0,0.0
MAC001019,2013-06-13 09:00:00,0.0,0.0
MAC001019,2013-06-13 10:00:00,0.0,0.0
MAC001019,2013-06-13 11:00:00,0.0,0.8614913219495336
MAC001019,2013-06-13 12:00:00,0.0,1.7753886422108014
MAC001019,2013-06-13 13:00:00,0.0,0.8264565760320027
MAC001019,2013-06-13 14:00:00,0.0,1.441529614731153
MAC001019,2013-06-13 15:00:00,0.0,0.24279865465863543
MAC001019,2013-06-13 16:00:00,0.0,0.1475018644946416
MAC001019,2013-06-13 17:00:00,0.0,0.0
MAC001019,2013-06-13 18:00:00,0.0,0.0
MAC001019,2013-06-13 19:00:00,0.0,0.0
MAC001019,2013-06-13 20:00:00,0.0,0.0
MAC001019,2013-06-13 21:00:00,0.0,0.0
MAC001019,2013-06-13 22:00:00,0.0,0.0
MAC001019,2013-06-13 23:00:00,0.0,0.0
MAC001019,2013-06-14 00:00:00,0.0,0.0
MAC001019,2013-06-14 01:00:00,0.0,0.0
MAC001019,2013-06-14 02:00:00,0.0,0.0
MAC001019,2013-06-14 03:00:00,0.0,0.0
MAC001019,2013-06-14 04:00:00,0.0,0.0
MAC001019,2013-06-14 05:00:00,0.0,0.0
MAC001019,2013-06-14 06:00:00,0.0,0.0
MAC001019,2013-06-14 07:00:00,0.0,0.0
MAC001019,2013-06-14 08:00:00,0.0,1.1221009579538086
MAC001019,2013-06-14 09:00:00,0.0,1.8948833309265771
MAC001019,2013-06-14 10:00:00,0.0,2.053821034681161
MAC001019,2013-06-14 11:00:00,0.0,2.447556992825985
MAC001019,2013-06-14 12:00:00,0.0,2.5277431708210307
MAC001019,2013-06-14 13:00:00,0.0,2.20051125806427
MAC001019,2013-06-14 14:00:00,0.0,1.4979598410237631
MAC001019,2013-06-14 15:00:00,0.0,0.5702211618922552
MAC001019,2013-06-14 16:00:00,0.0,0.13853603990650182
MAC001019,2013-06-14 17:00:00,0.0,0.0
MAC001019,2013-06-14 18:00:00,0.0,0.0
MAC001019,2013-06-14 19:00:00,0.0,0.0
MAC001019,2013-06-14 20:00:00,0.0,0.0
MAC001019,2013-06-14 21:00:00,0.0,0.0
MAC001019,2013-06-14 22:00:00,0.0,0.0
MAC001019,2013-06-14 23:00:00,0.0,0.0
MAC001019,2013-06-15 00:00:00,0.0,0.0
MAC001019,2013-06-15 01:00:00,0.0,0.0
MAC001019,2013-06-15 02:00:00,0.0,0.0
MAC001019,2013-06-15 03:00:00,0.0,0.0
MAC001019,2013-06-15 04:00:00,0.0,0.0
MAC001019,2013-06-15 05:00:00,0.0,0.0
MAC001019,2013-06-15 06:00:00,0.0,1.342636566385006
MAC001019,2013-06-15 07:00:00,0.0,1.6397980152045883
MAC001019,2013-06-15 08:00:00,0.0,1.9216202307224275
MAC001019,2013-06-15 09:00:00,0.0,1.9604268956511017
MAC001019,2013-06-15 10:00:00,0.0,1.3328503935915628
MAC001019,2013-06-15 11:00:00,0.0,2.0106581714460057
MAC001019,2013-06-15 12:00:00,0.0,1.1629358970271746
MAC001019,2013-06-15 13:00:00,0.0,0.620153232717196
MAC001019,2013-06-15 14:00:00,0.0,1.0281573477112453
MAC001019,2013-06-15 15:00:00,0.0,0.7253574034566879
MAC001019,2013-06-15 16:00:00,0.0,0.11034964623800914
MAC001019,2013-06-15 17:00:00,0.0,0.0
MAC001019,2013-06-15 18:00:00,0.0,0.0
MAC001019,2013-06-15 19:00:00,0.0,0.0
MAC001019,2013-06-15 20:00:00,0.0,0.0
MAC001019,2013-06-15 21:00:00,0.0,0.0
MAC001019,2013-06-15 22:00:00,0.0,0.0
MAC001019,2013-06-15 23:00:00,0.0,0.0
MAC001019,2013-06-16 00:00:00,0.0,0.0
MAC001019,2013-06-16 01:00:00,0.0,0.0
MAC001019,2013-06-16 02:00:00,0.0,0.0
MAC001019,2013-06-16 03:00:00,0.0,0.0
MAC001019,2013-06-16 04:00:00,0.0,0.0
MAC001019,2013-06-16 05:00:00,0.0,0.040435161968797484
MAC001019,2013-06-16 06:00:00,0.0,1.0940002062369982
MAC001019,2013-06-16 07:00:00,0.0,1.1761815485054652
MAC001019,2013-06-16 08:00:00,0.0,1.133169522942384
MAC001019,2013-06-16 09:00:00,0.0,0.9961771847095491
MAC001019,2013-06-16 10:00:00,0.0,0.8968087680269876
MAC001019,2013-06-16 11:00:00,0.0,1.816590848991394
MAC001019,2013-06-16 12:00:00,0.0,1.1895312526849111
MAC001019,2013-06-16 13:00:00,0.0,1.5398054477125804
MAC001019,2013-06-16 14:00:00,0.0,1.5158332794011433
MAC001019,2013-06-16 15:00:00,0.0,0.5813251572783789
MAC001019,2013-06-16 16:00:00,0.0,0.18289492483075453
MAC001019,2013-06-16 17:00:00,0.0,0.0
MAC001019,2013-06-16 18:00:00,0.0,0.0
MAC001019,2013-06-16 19:00:00,0.0,0.0
MAC001019,2013-06-16 20:00:00,0.0,0.0
MAC001019,2013-06-16 21:00:00,0.0,0.0
MAC001019,2013-06-16 22:00:00,0.0,0.0
MAC001019,2013-06-16 23:00:00,0.0,0.0
MAC001019,2013-06-17 00:00:00,0.0,0.0
MAC001019,2013-06-17 01:00:00,0.0,0.0
MAC001019,2013-06-17 02:00:00,0.0,0.0
MAC001019,2013-06-17 03:00:00,0.0,0.0
MAC001019,2013-06-17 04:00:00,0.0,0.0
MAC001019,2013-06-17 05:00:00,0.0,0.0
MAC001019,2013-06-17 06:00:00,0.0,0.0
MAC001019,2013-06-17 07:00:00,0.0,0.0
MAC001019,2013-06-17 08:00:00,0.0,0.7934757888595231
MAC001019,2013-06-17 09:00:00,0.0,1.3642073058187165
MAC001019,2013-06-17 10:00:00,0.0,1.2505861062663395
MAC001019,2013-06-17 11:00:00,0.0,1.351135186480999
MAC001019,2013-06-17 12:00:00,0.0,1.1930990176264444
MAC001019,2013-06-17 13:00:00,0.0,0.9060882277418771
MAC001019,2013-06-17 14:00:00,0.0,0.8430338553279241
MAC001019,2013-06-17 15:00:00,0.0,0.5830535409615833
MAC001019,2013-06-17 16:00:00,0.0,0.11915688882255554
MAC001019,2013-06-17 17:00:00,0.0,0.0
MAC001019,2013-06-17 18:00:00,0.0,0.0
MAC001019,2013-06-17 19:00:00,0.0,0.0
MAC001019,2013-06-17 20:00:00,0.0,0.0
MAC001019,2013-06-17 21:00:00,0.0,0.0
MAC001019,2013-06-17 22:00:00,0.0,0.0
MAC001019,2013-06-17 23:00:00,0.0,0.0
MAC001019,2013-06-18 00:00:00,0.0,0.0
MAC001019,2013-06-18 01:00:00,0.0,0.0
MAC001019,2013-06-18 02:00:00,0.0,0.0
MAC001019,2013-06-18 03:00:00,0.0,0.0
MAC001019,2013-06-18 04:00:00,0.0,0.0
MAC001019,2013-06-18 05:00:00,0.0,0.0
MAC001019,2013-06-18 06:00:00,0.0,1.2305745986573946
MAC001019,2013-06-18 07:00:00,0.0,2.1453042167000773
MAC001019,2013-06-18 08:00:00,0.0,1.2333464862583476
MAC001019,2013-06-18 09:00:00,0.0,0.4360671704845428
MAC001019,2013-06-18 10:00:00,0.0,0.5364554366997082
MAC001019,2013-06-18 11:00:00,0.0,0.3727117679098447
MAC001019,2013-06-18 12:00:00,0.0,0.39284896784893675
MAC001019,2013-06-18 13:00:00,0.0,0.3360666944259007
MAC001019,2013-06-18 14:00:00,0.0,0.3234229452177683
MAC001019,2013-06-18 15:00:00,0.0,0.42439441341368356
MAC001019,2013-06-18 16:00:00,0.0,0.0
MAC001019,2013-06-18 17:00:00,0.0,0.0
MAC001019,2013-06-18 18:00:00,0.0,0.0
MAC001019,2013-06-18 19:00:00,0.0,0.0
MAC001019,2013-06-18 20:00:00,0.0,0.0
MAC001019,2013-06-18 21:00:00,0.0,0.0
MAC001019,2013-06-18 22:00:00,0.0,0.0
MAC001019,2013-06-18 23:00:00,0.0,0.0
MAC001019,2013-06-19 00:00:00,0.0,0.0
MAC001019,2013-06-19 01:00:00,0.0,0.0
MAC001019,2013-06-19 02:00:00,0.0,0.0
MAC001019,2013-06-19 03:00:00,0.0,0.0
MAC001019,2013-06-19 04:00:00,0.0,0.0
MAC001019,2013-06-19 05:00:00,0.0,0.0
MAC001019,2013-06-19 06:00:00,0.0,0.18333583547627408
MAC001019,2013-06-19 07:00:00,0.0,1.5660396827111243
MAC001019,2013-06-19 08:00:00,0.0,1.1461761671651203
MAC001019,2013-06-19 09:00:00,0.0,2.4069186354769863
MAC001019,2013-06-19 10:00:00,0.0,2.7429104042447405
MAC001019,2013-06-19 11:00:00,0.0,2.3084620829226177
MAC001019,2013-06-19 12:00:00,0.0,1.2824530421268145
MAC001019,2013-06-19 13:00:00,0.0,0.2990030291639964
MAC001019,2013-06-19 14:00:00,0.0,0.6505300961599351
MAC001019,2013-06-19 15:00:00,0.0,0.04969696120166778
MAC001019,2013-06-19 16:00:00,0.0,0.07272096560923258
MAC001019,2013-06-19 17:00:00,0.0,0.0
MAC001019,2013-06-19 18:00:00,0.0,0.0
MAC001019,2013-06-19 19:00:00,0.0,0.0
MAC001019,2013-06-19 20:00:00,0.0,0.0
MAC001019,2013-06-19 21:00:00,0.0,0.0
MAC001019,2013-06-19 22:00:00,0.0,0.0
MAC001019,2013-06-19 23:00:00,0.0,0.0
MAC001019,2013-06-20 00:00:00,0.0,0.0
MAC001019,2013-06-20 01:00:00,0.0,0.0
MAC001019,2013-06-20 02:00:00,0.0,0.0
MAC001019,2013-06-20 03:00:00,0.0,0.0
MAC001019,2013-06-20 04:00:00,0.0,0.0
MAC001019,2013-06-20 05:00:00,0.0,0.0
MAC001019,2013-06-20 06:00:00,0.0,0.3490724725570733
MAC001019,2013-06-20 07:00:00,0.0,1.1925116602369945
MAC001019,2013-06-20 08:00:00,0.0,0.678428983150959
MAC001019,2013-06-20 09:00:00,0.0,0.4828980888307889
MAC001019,2013-06-20 10:00:00,0.0,0.2505897281881173
MAC001019,2013-06-20 11:00:00,0.0,0.31313585375944775
MAC001019,2013-06-20 12:00:00,0.0,0.5747377237836521
MAC001019,2013-06-20 13:00:00,0.0,0.4615069765942891
MAC001019,2013-06-20 14:00:00,0.0,0.6346623934164046
MAC001019,2013-06-20 15:00:00,0.0,0.4403548891976674
MAC001019,2013-06-20 16:00:00,0.0,0.3852428118397395
MAC001019,2013-06-20 17:00:00,0.0,0.11313648660055792
MAC001019,2013-06-20 18:00:00,0.0,0.0
MAC001019,2013-06-20 19:00:00,0.0,0.0
MAC001019,2013-06-20 20:00:00,0.0,0.0
MAC001019,2013-06-20 21:00:00,0.0,0.0
MAC001019,2013-06-20 22:00:00,0.0,0.0
MAC001019,2013-06-20 23:00:00,0.0,0.0
MAC001019,2013-06-21 00:00:00,0.0,0.0
MAC001019,2013-06-21 01:00:00,0.0,0.0
MAC001019,2013-06-21 02:00:00,0.0,0.0
MAC001019,2013-06-21 03:00:00,0.0,0.0
MAC001019,2013-06-21 04:00:00,0.0,0.0
MAC001019,2013-06-21 05:00:00,0.0,0.0
MAC001019,2013-06-21 06:00:00,0.0,0.0
MAC001019,2013-06-21 07:00:00,0.0,0.0
MAC001019,2013-06-21 08:00:00,0.0,0.0
MAC001019,2013-06-21 09:00:00,0.0,0.0
MAC001019,2013-06-21 10:00:00,0.0,0.7365702870996609
MAC001019,2013-06-21 11:00:00,0.0,1.3493087427010537
MAC001019,2013-06-21 12:00:00,0.0,2.291630861549854
MAC001019,2013-06-21 13:00:00,0.0,1.1131648949494364
MAC001019,2013-06-21 14:00:00,0.0,1.1176628285352388
MAC001019,2013-06-21 15:00:00,0.0,0.9318988327576319
MAC001019,2013-06-21 16:00:00,0.0,0.36189319161065414
MAC001019,2013-06-21 17:00:00,0.0,0.11677423810450233
MAC001019,2013-06-21 18:00:00,0.0,0.0
MAC001019,2013-06-21 19:00:00,0.0,0.0
MAC001019,2013-06-21 20:00:00,0.0,0.0
MAC001019,2013-06-21 21:00:00,0.0,0.0
MAC001019,2013-06-21 22:00:00,0.0,0.0
MAC001019,2013-06-21 23:00:00,0.0,0.0
MAC001019,2013-06-22 00:00:00,0.0,0.0
