h_id,DateTime,import_energy,export_energy
MAC000539,2013-06-06 17:00:00,0.0,0.22645112823020086
MAC000539,2013-06-06 18:00:00,0.0,0.0
MAC000539,2013-06-06 19:00:00,0.0,0.0
MAC000539,2013-06-06 20:00:00,0.0,0.0
MAC000539,2013-06-06 21:00:00,0.0,0.0
MAC000539,2013-06-06 22:00:00,0.0,0.0
MAC000539,2013-06-06 23:00:00,0.0,0.0
MAC000539,2013-06-07 00:00:00,0.0,0.0
MAC000539,2013-06-07 01:00:00,0.0,0.0
MAC000539,2013-06-07 02:00:00,0.0,0.0
MAC000539,2013-06-07 03:00:00,0.0,0.0
MAC000539,2013-06-07 04:00:00,0.0,0.06032760166672341
MAC000539,2013-06-07 05:00:00,0.0,0.2822153448668056
MAC000539,2013-06-07 06:00:00,0.0,0.7563947277162869
MAC000539,2013-06-07 07:00:00,0.0,1.7906612711161505
MAC000539,2013-06-07 08:00:00,0.0,3.0234501549384856
MAC000539,2013-06-07 09:00:00,0.0,2.419275443801456
MAC000539,2013-06-07 10:00:00,0.0,1.164706362264077
MAC000539,2013-06-07 11:00:00,0.0,0.6713431462054783
MAC000539,2013-06-07 12:00:00,0.0,0.6631590404882696
MAC000539,2013-06-07 13:00:00,0.0,1.5115858804237843
MAC000539,2013-06-07 14:00:00,0.0,1.933765611723211
MAC000539,2013-06-07 15:00:00,0.0,1.517686907554865
MAC000539,2013-06-07 16:00:00,0.0,0.8418320847157637
MAC000539,2013-06-07 17:00:00,0.0,0.22150245898665322
MAC000539,2013-06-07 18:00:00,0.0,0.0
MAC000539,2013-06-07 19:00:00,0.0,0.0
MAC000539,2013-06-07 20:00:00,0.0,0.0
MAC000539,2013-06-07 21:00:00,0.0,0.0
MAC000539,2013-06-07 22:00:00,0.0,0.0
MAC000539,2013-06-07 23:00:00,0.0,0.0
MAC000539,2013-06-08 00:00:00,0.0,0.0
MAC000539,2013-06-08 01:00:00,0.0,0.0
MAC000539,2013-06-08 02:00:00,0.0,0.0
MAC000539,2013-06-08 03:00:00,0.0,0.090044716094525
MAC000539,2013-06-08 04:00:00,0.0,0.8562566190267139
MAC000539,2013-06-08 05:00:00,0.0,1.2961596004366873
MAC000539,2013-06-08 06:00:00,0.0,2.296444773151159
MAC000539,2013-06-08 07:00:00,0.0,3.3302057659168507
MAC000539,2013-06-08 08:00:00,0.0,3.690024636135446
MAC000539,2013-06-08 09:00:00,0.0,3.683503366437356
MAC000539,2013-06-08 10:00:00,0.0,3.9667751465206145
MAC000539,2013-06-08 11:00:00,0.0,3.4324830556807777
MAC000539,2013-06-08 12:00:00,0.0,3.404787609739529
MAC000539,2013-06-08 13:00:00,0.0,2.9018876222975125
MAC000539,2013-06-08 14:00:00,0.0,2.2717692393592728
MAC000539,2013-06-08 15:00:00,0.0,1.5364775874273513
MAC000539,2013-06-08 16:00:00,0.0,0.5968534263518387
MAC000539,2013-06-08 17:00:00,0.0,0.11439108508377605
MAC000539,2013-06-08 18:00:00,0.0,0.0
MAC000539,2013-06-08 19:00:00,0.0,0.0
MAC000539,2013-06-08 20:00:00,0.0,0.0
MAC000539,2013-06-08 21:00:00,0.0,0.0
MAC000539,2013-06-08 22:00:00,0.0,0.0
MAC000539,2013-06-08 23:00:00,0.0,0.0
MAC000539,2013-06-09 00:00:00,0.0,0.0
MAC000539,2013-06-09 01:00:00,0.0,0.0
MAC000539,2013-06-09 02:00:00,0.0,0.0
MAC000539,2013-06-09 03:00:00,0.0,0.0
MAC000539,2013-06-09 04:00:00,0.0,0.32040688080494384
MAC000539,2013-06-09 05:00:00,0.0,0.4966220139038032
MAC000539,2013-06-09 06:00:00,0.0,0.6425102571167416
MAC000539,2013-06-09 07:00:00,0.0,0.8108607262968486
MAC000539,2013-06-09 08:00:00,0.0,1.4635095859851572
MAC000539,2013-06-09 09:00:00,0.0,1.4656493831587103
MAC000539,2013-06-09 10:00:00,0.0,1.386339253180901
MAC000539,2013-06-09 11:00:00,0.0,1.620311226793607
MAC000539,2013-06-09 12:00:00,0.0,1.1598446327648426
MAC000539,2013-06-09 13:00:00,0.0,1.2551802543608348
MAC000539,2013-06-09 14:00:00,0.0,1.0078641067197853
MAC000539,2013-06-09 15:00:00,0.0,0.6926298307229147
MAC000539,2013-06-09 16:00:00,0.0,0.5058215224999587
MAC000539,2013-06-09 17:00:00,0.0,0.1433236320959462
MAC000539,2013-06-09 18:00:00,0.0,0.0
MAC000539,2013-06-09 19:00:00,0.0,0.0
MAC000539,2013-06-09 20:00:00,0.0,0.0
MAC000539,2013-06-09 21:00:00,0.0,0.0
MAC000539,2013-06-09 22:00:00,0.0,0.0
MAC000539,2013-06-09 23:00:00,0.0,0.0
MAC000539,2013-06-10 00:00:00,0.0,0.0
MAC000539,2013-06-10 01:00:00,0.0,0.0
MAC000539,2013-06-10 02:00:00,0.0,0.0
MAC000539,2013-06-10 03:00:00,0.0,0.0
MAC000539,2013-06-10 04:00:00,0.0,0.0
MAC000539,2013-06-10 05:00:00,0.0,0.23586356444766643
MAC000539,2013-06-10 06:00:00,0.0,0.526391239845938
MAC000539,2013-06-10 07:00:00,0.0,0.6673683258676265
MAC000539,2013-06-10 08:00:00,0.0,0.9190916271038585
MAC000539,2013-06-10 09:00:00,0.0,0.8963888921293948
MAC000539,2013-06-10 10:00:00,0.0,1.467571940549824
MAC000539,2013-06-10 11:00:00,0.0,1.4888888776284588
MAC000539,2013-06-10 12:00:00,0.0,1.7299736331683795
MAC000539,2013-06-10 13:00:00,0.0,1.4745648585790263
MAC000539,2013-06-10 14:00:00,0.0,0.9637580499525864
MAC000539,2013-06-10 15:00:00,0.0,0.48981915480128924
MAC000539,2013-06-10 16:00:00,0.0,0.2608509586515161
MAC000539,2013-06-10 17:00:00,0.0,0.05889461873487632
MAC000539,2013-06-10 18:00:00,0.0,0.0
MAC000539,2013-06-10 19:00:00,0.0,0.0
MAC000539,2013-06-10 20:00:00,0.0,0.0
MAC000539,2013-06-10 21:00:00,0.0,0.0
MAC000539,2013-06-10 22:00:00,0.0,0.0
MAC000539,2013-06-10 23:00:00,0.0,0.0
MAC000539,2013-06-11 00:00:00,0.0,0.0
MAC000539,2013-06-11 01:00:00,0.0,0.0
MAC000539,2013-06-11 02:00:00,0.0,0.0
MAC000539,2013-06-11 03:00:00,0.0,0.0
MAC000539,2013-06-11 04:00:00,0.0,0.23034665236724383
MAC000539,2013-06-11 05:00:00,0.0,0.782240759360075
MAC000539,2013-06-11 06:00:00,0.0,0.9582721608797444
MAC000539,2013-06-11 07:00:00,0.0,1.1916127824068863
MAC000539,2013-06-11 08:00:00,0.0,1.2903134385200605
MAC000539,2013-06-11 09:00:00,0.0,0.7584959824580351
MAC000539,2013-06-11 10:00:00,0.0,0.6431119894191424
MAC000539,2013-06-11 11:00:00,0.0,0.7534814149333899
MAC000539,2013-06-11 12:00:00,0.0,0.6043319690348042
MAC000539,2013-06-11 13:00:00,0.0,0.8174028953758079
MAC000539,2013-06-11 14:00:00,0.0,0.668920394588285
MAC000539,2013-06-11 15:00:00,0.0,0.30025032665310963
MAC000539,2013-06-11 16:00:00,0.0,0.5007417251421875
MAC000539,2013-06-11 17:00:00,0.0,0.31037962913254896
MAC000539,2013-06-11 18:00:00,0.0,0.0
MAC000539,2013-06-11 19:00:00,0.0,0.0
MAC000539,2013-06-11 20:00:00,0.0,0.0
MAC000539,2013-06-11 21:00:00,0.0,0.0
MAC000539,2013-06-11 22:00:00,0.0,0.0
MAC000539,2013-06-11 23:00:00,0.0,0.0
MAC000539,2013-06-12 00:00:00,0.0,0.0
MAC000539,2013-06-12 01:00:00,0.0,0.0
MAC000539,2013-06-12 02:00:00,0.0,0.0
MAC000539,2013-06-12 03:00:00,0.0,0.0
MAC000539,2013-06-12 04:00:00,0.0,0.0
MAC000539,2013-06-12 05:00:00,0.0,0.23978885986218001
MAC000539,2013-06-12 06:00:00,0.0,0.9947847066757942
MAC000539,2013-06-12 07:00:00,0.0,1.5869972392015457
MAC000539,2013-06-12 08:00:00,0.0,1.8172133554282186
MAC000539,2013-06-12 09:00:00,0.0,0.7486257060245938
MAC000539,2013-06-12 10:00:00,0.0,0.6909338082158302
MAC000539,2013-06-12 11:00:00,0.0,0.3697209170464145
MAC000539,2013-06-12 12:00:00,0.0,0.4953879039422936
MAC000539,2013-06-12 13:00:00,0.0,0.5342152514572143
MAC000539,2013-06-12 14:00:00,0.0,0.2914932579507828
MAC000539,2013-06-12 15:00:00,0.0,0.1400053023061885
MAC000539,2013-06-12 16:00:00,0.0,0.08195926603380176
MAC000539,2013-06-12 17:00:00,0.0,0.11979324427121216
MAC000539,2013-06-12 18:00:00,0.0,0.0
MAC000539,2013-06-12 19:00:00,0.0,0.0
MAC000539,2013-06-12 20:00:00,0.0,0.0
MAC000539,2013-06-12 21:00:00,0.0,0.0
MAC000539,2013-06-12 22:00:00,0.0,0.0
MAC000539,2013-06-12 23:00:00,0.0,0.0
MAC000539,2013-06-13 00:00:00,0.0,0.0
MAC000539,2013-06-13 01:00:00,0.0,0.0
MAC000539,2013-06-13 02:00:00,0.0,0.0
MAC000539,2013-06-13 03:00:00,0.0,0.0
MAC000539,2013-06-13 04:00:00,0.0,0.0
MAC000539,2013-06-13 05:00:00,0.0,0.27456163726561755
MAC000539,2013-06-13 06:00:00,0.0,0.33847560294029444
MAC000539,2013-06-13 07:00:00,0.0,0.6615774488419955
MAC000539,2013-06-13 08:00:00,0.0,0.6482580852470398
MAC000539,2013-06-13 09:00:00,0.0,0.6784190509627132
MAC000539,2013-06-13 10:00:00,0.0,1.0447304901622665
MAC000539,2013-06-13 11:00:00,0.0,1.4330068503642346
MAC000539,2013-06-13 12:00:00,0.0,2.3907235753749347
MAC000539,2013-06-13 13:00:00,0.0,1.2091929520319038
MAC000539,2013-06-13 14:00:00,0.0,2.027244271863275
MAC000539,2013-06-13 15:00:00,0.0,0.5257968715463611
MAC000539,2013-06-13 16:00:00,0.0,0.4309363590951893
MAC000539,2013-06-13 17:00:00,0.0,0.13935238185144797
MAC000539,2013-06-13 18:00:00,0.0,0.0
MAC000539,2013-06-13 19:00:00,0.0,0.0
MAC000539,2013-06-13 20:00:00,0.0,0.0
MAC000539,2013-06-13 21:00:00,0.0,0.0
MAC000539,2013-06-13 22:00:00,0.0,0.0
MAC000539,2013-06-13 23:00:00,0.0,0.0
MAC000539,2013-06-14 00:00:00,0.0,0.0
MAC000539,2013-06-14 01:00:00,0.0,0.0
MAC000539,2013-06-14 02:00:00,0.0,0.0
MAC000539,2013-06-14 03:00:00,0.0,0.28435414451616997
MAC000539,2013-06-14 04:00:00,0.0,0.5835659508156247
MAC000539,2013-06-14 05:00:00,0.0,0.7449744830665588
MAC000539,2013-06-14 06:00:00,0.0,1.2230713929101096
MAC000539,2013-06-14 07:00:00,0.0,0.5699662570024066
MAC000539,2013-06-14 08:00:00,0.0,2.041242444092989
MAC000539,2013-06-14 09:00:00,0.0,2.4843070644781062
MAC000539,2013-06-14 10:00:00,0.0,2.6880747839425143
MAC000539,2013-06-14 11:00:00,0.0,3.2020956974519885
MAC000539,2013-06-14 12:00:00,0.0,3.3232097021216287
MAC000539,2013-06-14 13:00:00,0.0,2.927547802189668
MAC000539,2013-06-14 14:00:00,0.0,2.0534615143815413
MAC000539,2013-06-14 15:00:00,0.0,0.8905000191430781
MAC000539,2013-06-14 16:00:00,0.0,0.3602985900265773
MAC000539,2013-06-14 17:00:00,0.0,0.0669466227338049
MAC000539,2013-06-14 18:00:00,0.0,0.0
MAC000539,2013-06-14 19:00:00,0.0,0.0
MAC000539,2013-06-14 20:00:00,0.0,0.0
MAC000539,2013-06-14 21:00:00,0.0,0.0
MAC000539,2013-06-14 22:00:00,0.0,0.0
MAC000539,2013-06-14 23:00:00,0.0,0.0
MAC000539,2013-06-15 00:00:00,0.0,0.0
MAC000539,2013-06-15 01:00:00,0.0,0.0
MAC000539,2013-06-15 02:00:00,0.0,0.0
MAC000539,2013-06-15 03:00:00,0.0,0.3287251146708545
MAC000539,2013-06-15 04:00:00,0.0,0.7856954285894234
MAC000539,2013-06-15 05:00:00,0.0,1.3503781423815886
MAC000539,2013-06-15 06:00:00,0.0,2.150146406340334
MAC000539,2013-06-15 07:00:00,0.0,2.1176711745085584
MAC000539,2013-06-15 08:00:00,0.0,2.473214592902859
MAC000539,2013-06-15 09:00:00,0.0,2.535562558090329
MAC000539,2013-06-15 10:00:00,0.0,1.7582050248706207
MAC000539,2013-06-15 11:00:00,0.0,2.6549368910454776
MAC000539,2013-06-15 12:00:00,0.0,1.604250592573312
MAC000539,2013-06-15 13:00:00,0.0,0.9403587742792633
MAC000539,2013-06-15 14:00:00,0.0,1.4822655013915167
MAC000539,2013-06-15 15:00:00,0.0,1.1145718605235815
MAC000539,2013-06-15 16:00:00,0.0,0.3421929454974599
MAC000539,2013-06-15 17:00:00,0.0,0.15271846377170087
MAC000539,2013-06-15 18:00:00,0.0,0.0
MAC000539,2013-06-15 19:00:00,0.0,0.0
MAC000539,2013-06-15 20:00:00,0.0,0.0
MAC000539,2013-06-15 21:00:00,0.0,0.0
MAC000539,2013-06-15 22:00:00,0.0,0.0
MAC000539,2013-06-15 23:00:00,0.0,0.0
MAC000539,2013-06-16 00:00:00,0.0,0.0
MAC000539,2013-06-16 01:00:00,0.0,0.0
MAC000539,2013-06-16 02:00:00,0.0,0.0
MAC000539,2013-06-16 03:00:00,0.0,0.2339127930250728
MAC000539,2013-06-16 04:00:00,0.0,0.685360341776636
MAC000539,2013-06-16 05:00:00,0.0,1.460323107257578
MAC000539,2013-06-16 06:00:00,0.0,1.4653122161483234
MAC000539,2013-06-16 07:00:00,0.0,1.576033858826743
MAC000539,2013-06-16 08:00:00,0.0,1.5348636347245905
MAC000539,2013-06-16 09:00:00,0.0,1.3810952758907473
MAC000539,2013-06-16 10:00:00,0.0,1.2781090239877968
MAC000539,2013-06-16 11:00:00,0.0,2.478640380099773
MAC000539,2013-06-16 12:00:00,0.0,1.7010244814947184
MAC000539,2013-06-16 13:00:00,0.0,2.1675146352428065
MAC000539,2013-06-16 14:00:00,0.0,2.1513998409465684
MAC000539,2013-06-16 15:00:00,0.0,0.9691293954393598
MAC000539,2013-06-16 16:00:00,0.0,0.46880085295579166
MAC000539,2013-06-16 17:00:00,0.0,0.14437737914629778
MAC000539,2013-06-16 18:00:00,0.0,0.0
MAC000539,2013-06-16 19:00:00,0.0,0.0
MAC000539,2013-06-16 20:00:00,0.0,0.0
MAC000539,2013-06-16 21:00:00,0.0,0.0
MAC000539,2013-06-16 22:00:00,0.0,0.0
MAC000539,2013-06-16 23:00:00,0.0,0.0
MAC000539,2013-06-17 00:00:00,0.0,0.0
MAC000539,2013-06-17 01:00:00,0.0,0.0
MAC000539,2013-06-17 02:00:00,0.0,0.0
MAC000539,2013-06-17 03:00:00,0.0,0.0
MAC000539,2013-06-17 04:00:00,0.0,0.0
MAC000539,2013-06-17 05:00:00,0.0,0.342678888237142
MAC000539,2013-06-17 06:00:00,0.0,1.2006110417875715
MAC000539,2013-06-17 07:00:00,0.0,1.1122091183615792
MAC000539,2013-06-17 08:00:00,0.0,1.126782650947253
MAC000539,2013-06-17 09:00:00,0.0,1.779940366123544
MAC000539,2013-06-17 10:00:00,0.0,1.6547373880690468
MAC000539,2013-06-17 11:00:00,0.0,1.8083925252164996
MAC000539,2013-06-17 12:00:00,0.0,1.6338653512158658
MAC000539,2013-06-17 13:00:00,0.0,1.2940782743389874
MAC000539,2013-06-17 14:00:00,0.0,1.238229132894887
MAC000539,2013-06-17 15:00:00,0.0,0.9277323154998355
MAC000539,2013-06-17 16:00:00,0.0,0.3536013471886714
MAC000539,2013-06-17 17:00:00,0.0,0.15085162847187786
MAC000539,2013-06-17 18:00:00,0.0,0.0
MAC000539,2013-06-17 19:00:00,0.0,0.0
MAC000539,2013-06-17 20:00:00,0.0,0.0
MAC000539,2013-06-17 21:00:00,0.0,0.0
MAC000539,2013-06-17 22:00:00,0.0,0.0
MAC000539,2013-06-17 23:00:00,0.0,0.0
MAC000539,2013-06-18 00:00:00,0.0,0.0
MAC000539,2013-06-18 01:00:00,0.0,0.0
MAC000539,2013-06-18 02:00:00,0.0,0.0
MAC000539,2013-06-18 03:00:00,0.0,0.3785781483026478
MAC000539,2013-06-18 04:00:00,0.0,1.00384422685345
MAC000539,2013-06-18 05:00:00,0.0,1.0134782304559813
MAC000539,2013-06-18 06:00:00,0.0,2.2156528387359775
MAC000539,2013-06-18 07:00:00,0.0,2.8130798389254403
MAC000539,2013-06-18 08:00:00,0.0,1.6379348408111467
MAC000539,2013-06-18 09:00:00,0.0,0.6192204062770207
MAC000539,2013-06-18 10:00:00,0.0,0.7561311569816802
MAC000539,2013-06-18 11:00:00,0.0,0.562097001607312
MAC000539,2013-06-18 12:00:00,0.0,0.6066350786694155
MAC000539,2013-06-18 13:00:00,0.0,0.5539360879455142
MAC000539,2013-06-18 14:00:00,0.0,0.5567546510975626
MAC000539,2013-06-18 15:00:00,0.0,0.7037884796012507
MAC000539,2013-06-18 16:00:00,0.0,0.16582973717686864
MAC000539,2013-06-18 17:00:00,0.0,0.10610323481869696
MAC000539,2013-06-18 18:00:00,0.0,0.010126949755019612
MAC000539,2013-06-18 19:00:00,0.0,0.0
MAC000539,2013-06-18 20:00:00,0.0,0.0
MAC000539,2013-06-18 21:00:00,0.0,0.0
MAC000539,2013-06-18 22:00:00,0.0,0.0
MAC000539,2013-06-18 23:00:00,0.0,0.0
MAC000539,2013-06-19 00:00:00,0.0,0.0
MAC000539,2013-06-19 01:00:00,0.0,0.0
MAC000539,2013-06-19 02:00:00,0.0,0.0
MAC000539,2013-06-19 03:00:00,0.0,0.0
MAC000539,2013-06-19 04:00:00,0.0,0.3481765744321334
MAC000539,2013-06-19 05:00:00,0.0,1.2097134262360731
MAC000539,2013-06-19 06:00:00,0.0,1.5093028506442177
MAC000539,2013-06-19 07:00:00,0.0,2.0587406621564233
MAC000539,2013-06-19 08:00:00,0.0,1.5092813940147294
MAC000539,2013-06-19 09:00:00,0.0,3.118222388047722
MAC000539,2013-06-19 10:00:00,0.0,3.5570399459842577
MAC000539,2013-06-19 11:00:00,0.0,3.0208480573953658
MAC000539,2013-06-19 12:00:00,0.0,1.7346168325553601
MAC000539,2013-06-19 13:00:00,0.0,0.5047643758044905
MAC000539,2013-06-19 14:00:00,0.0,0.9808142426149845
MAC000539,2013-06-19 15:00:00,0.0,0.23876818194321792
MAC000539,2013-06-19 16:00:00,0.0,0.2901616815249191
MAC000539,2013-06-19 17:00:00,0.0,0.07551102746705877
MAC000539,2013-06-19 18:00:00,0.0,0.0
MAC000539,2013-06-19 19:00:00,0.0,0.0
MAC000539,2013-06-19 20:00:00,0.0,0.0
MAC000539,2013-06-19 21:00:00,0.0,0.0
MAC000539,2013-06-19 22:00:00,0.0,0.0
MAC000539,2013-06-19 23:00:00,0.0,0.0
MAC000539,2013-06-20 00:00:00,0.0,0.0
MAC000539,2013-06-20 01:00:00,0.0,0.0
MAC000539,2013-06-20 02:00:00,0.0,0.0
MAC000539,2013-06-20 03:00:00,0.0,0.0
MAC000539,2013-06-20 04:00:00,0.0,0.8649821027891601
MAC000539,2013-06-20 05:00:00,0.0,0.9162547328599029
MAC000539,2013-06-20 06:00:00,0.0,1.4668002637079822
MAC000539,2013-06-20 07:00:00,0.0,1.553071025704649
MAC000539,2013-06-20 08:00:00,0.0,0.8830805303783416
MAC000539,2013-06-20 09:00:00,0.0,0.6324852395748827
MAC000539,2013-06-20 10:00:00,0.0,0.34737016560448536
MAC000539,2013-06-20 11:00:00,0.0,0.44944859857128727
MAC000539,2013-06-20 12:00:00,0.0,0.8125814590997167
MAC000539,2013-06-20 13:00:00,0.0,0.7005064671452973
MAC000539,2013-06-20 14:00:00,0.0,0.9552229523930152
MAC000539,2013-06-20 15:00:00,0.0,0.7386591732297274
MAC000539,2013-06-20 16:00:00,0.0,0.6963612131362623
MAC000539,2013-06-20 17:00:00,0.0,0.3726362831511365
MAC000539,2013-06-20 18:00:00,0.0,0.025690238197922703
MAC000539,2013-06-20 19:00:00,0.0,0.0
MAC000539,2013-06-20 20:00:00,0.0,0.0
MAC000539,2013-06-20 21:00:00,0.0,0.0
MAC000539,2013-06-20 22:00:00,0.0,0.0
MAC000539,2013-06-20 23:00:00,0.0,0.0
MAC000539,2013-06-21 00:00:00,0.0,0.0
MAC000539,2013-06-21 01:00:00,0.0,0.0
MAC000539,2013-06-21 02:00:00,0.0,0.0
MAC000539,2013-06-21 03:00:00,0.0,0.0
MAC000539,2013-06-21 04:00:00,0.0,0.08259118212787603
MAC000539,2013-06-21 05:00:00,0.0,0.2734695201712714
MAC000539,2013-06-21 06:00:00,0.0,0.27161899657633565
MAC000539,2013-06-21 07:00:00,0.0,0.39040826097390385
MAC000539,2013-06-21 08:00:00,0.0,0.9292820948640506
MAC000539,2013-06-21 09:00:00,0.0,1.5050018454517786
MAC000539,2013-06-21 10:00:00,0.0,1.173373511435085
