h_id,DateTime,import_energy,export_energy
MAC000541,2013-06-05 02:00:00,0.0,0.0
MAC000541,2013-06-05 03:00:00,0.0,0.0
MAC000541,2013-06-05 04:00:00,0.0,0.0
MAC000541,2013-06-05 05:00:00,0.0,0.0
MAC000541,2013-06-05 06:00:00,0.0,0.0
MAC000541,2013-06-05 07:00:00,0.0,0.0
MAC000541,2013-06-05 08:00:00,0.0,0.0
MAC000541,2013-06-05 09:00:00,0.0,0.616115711372878
MAC000541,2013-06-05 10:00:00,0.0,1.470621477668762
MAC000541,2013-06-05 11:00:00,0.0,1.7764516659698488
MAC000541,2013-06-05 12:00:00,0.0,1.9609675075588227
MAC000541,2013-06-05 13:00:00,0.0,2.1099219760169987
MAC000541,2013-06-05 14:00:00,0.0,2.1360650451126095
MAC000541,2013-06-05 15:00:00,0.0,2.063380994707108
MAC000541,2013-06-05 16:00:00,0.0,1.9444296233758926
MAC000541,2013-06-05 17:00:00,0.0,1.4369510895442963
MAC000541,2013-06-05 18:00:00,0.0,0.6818138715753554
MAC000541,2013-06-05 19:00:00,0.0,0.2083536275005341
MAC000541,2013-06-05 20:00:00,0.0,0.0911260392303467
MAC000541,2013-06-05 21:00:00,0.0,0.0
MAC000541,2013-06-05 22:00:00,0.0,0.0
MAC000541,2013-06-05 23:00:00,0.0,0.0
MAC000541,2013-06-06 00:00:00,0.0,0.0
MAC000541,2013-06-06 01:00:00,0.0,0.0
MAC000541,2013-06-06 02:00:00,0.0,0.0
MAC000541,2013-06-06 03:00:00,0.0,0.0
MAC000541,2013-06-06 04:00:00,0.0,0.0
MAC000541,2013-06-06 05:00:00,0.0,0.0
MAC000541,2013-06-06 06:00:00,0.0,0.0
MAC000541,2013-06-06 07:00:00,0.0,0.0
MAC000541,2013-06-06 08:00:00,0.0,0.19244622652123217
MAC000541,2013-06-06 09:00:00,0.0,1.0767764428238868
MAC000541,2013-06-06 10:00:00,0.0,1.5427189146146776
MAC000541,2013-06-06 11:00:00,0.0,1.8910652098255156
MAC000541,2013-06-06 12:00:00,0.0,2.1716832608280185
MAC000541,2013-06-06 13:00:00,0.0,2.3217601357460027
MAC000541,2013-06-06 14:00:00,0.0,2.33048776207304
MAC000541,2013-06-06 15:00:00,0.0,2.238729360175848
MAC000541,2013-06-06 16:00:00,0.0,2.035967849704862
MAC000541,2013-06-06 17:00:00,0.0,1.68752848428154
MAC000541,2013-06-06 18:00:00,0.0,1.3252101763558388
MAC000541,2013-06-06 19:00:00,0.0,0.8654544094587564
MAC000541,2013-06-06 20:00:00,0.0,0.47239899586510653
MAC000541,2013-06-06 21:00:00,0.0,0.13877512939238545
MAC000541,2013-06-06 22:00:00,0.0,0.0
MAC000541,2013-06-06 23:00:00,0.0,0.0
MAC000541,2013-06-07 00:00:00,0.0,0.0
MAC000541,2013-06-07 01:00:00,0.0,0.0
MAC000541,2013-06-07 02:00:00,0.0,0.0
MAC000541,2013-06-07 03:00:00,0.0,0.0
MAC000541,2013-06-07 04:00:00,0.0,0.0
MAC000541,2013-06-07 05:00:00,0.0,0.0
MAC000541,2013-06-07 06:00:00,0.0,0.0
MAC000541,2013-06-07 07:00:00,0.0,0.0
MAC000541,2013-06-07 08:00:00,0.0,0.004587860841020919
MAC000541,2013-06-07 09:00:00,0.0,0.20679587057506946
MAC000541,2013-06-07 10:00:00,0.0,0.5047577956130505
MAC000541,2013-06-07 11:00:00,0.0,1.157208595010519
MAC000541,2013-06-07 12:00:00,0.0,1.93671276960206
MAC000541,2013-06-07 13:00:00,0.0,1.5502384403630494
MAC000541,2013-06-07 14:00:00,0.0,0.7521868392105103
MAC000541,2013-06-07 15:00:00,0.0,0.4366735204708576
MAC000541,2013-06-07 16:00:00,0.0,0.42862550678133965
MAC000541,2013-06-07 17:00:00,0.0,0.9645602193307876
MAC000541,2013-06-07 18:00:00,0.0,1.2304292173044682
MAC000541,2013-06-07 19:00:00,0.0,0.96500453284204
MAC000541,2013-06-07 20:00:00,0.0,0.5350393411183357
MAC000541,2013-06-07 21:00:00,0.0,0.14066081331062316
MAC000541,2013-06-07 22:00:00,0.0,0.0
MAC000541,2013-06-07 23:00:00,0.0,0.0
MAC000541,2013-06-08 00:00:00,0.0,0.0
MAC000541,2013-06-08 01:00:00,0.0,0.0
MAC000541,2013-06-08 02:00:00,0.0,0.0
MAC000541,2013-06-08 03:00:00,0.0,0.0
MAC000541,2013-06-08 04:00:00,0.0,0.0
MAC000541,2013-06-08 05:00:00,0.0,0.0
MAC000541,2013-06-08 06:00:00,0.0,0.0
MAC000541,2013-06-08 07:00:00,0.0,0.009238992994544587
MAC000541,2013-06-08 08:00:00,0.0,0.5528932669301033
MAC000541,2013-06-08 09:00:00,0.0,0.8272309387922288
MAC000541,2013-06-08 10:00:00,0.0,1.4567217449634076
MAC000541,2013-06-08 11:00:00,0.0,2.108864649406552
MAC000541,2013-06-08 12:00:00,0.0,2.335632248017669
MAC000541,2013-06-08 13:00:00,0.0,2.3317534405279163
MAC000541,2013-06-08 14:00:00,0.0,2.5126019929038286
MAC000541,2013-06-08 15:00:00,0.0,2.17298574941349
MAC000541,2013-06-08 16:00:00,0.0,2.153069501318693
MAC000541,2013-06-08 17:00:00,0.0,1.8302703376259806
MAC000541,2013-06-08 18:00:00,0.0,1.426777633942604
MAC000541,2013-06-08 19:00:00,0.0,0.9582907285363672
MAC000541,2013-06-08 20:00:00,0.0,0.3617176688132287
MAC000541,2013-06-08 21:00:00,0.0,0.05610613254165649
MAC000541,2013-06-08 22:00:00,0.0,0.0
MAC000541,2013-06-08 23:00:00,0.0,0.0
MAC000541,2013-06-09 00:00:00,0.0,0.0
MAC000541,2013-06-09 01:00:00,0.0,0.0
MAC000541,2013-06-09 02:00:00,0.0,0.0
MAC000541,2013-06-09 03:00:00,0.0,0.0
MAC000541,2013-06-09 04:00:00,0.0,0.0
MAC000541,2013-06-09 05:00:00,0.0,0.0
MAC000541,2013-06-09 06:00:00,0.0,0.0
MAC000541,2013-06-09 07:00:00,0.0,0.0
MAC000541,2013-06-09 08:00:00,0.0,0.11122004046574621
MAC000541,2013-06-09 09:00:00,0.0,0.30934704864788054
MAC000541,2013-06-09 10:00:00,0.0,0.40262269711685184
MAC000541,2013-06-09 11:00:00,0.0,0.5130043109183311
MAC000541,2013-06-09 12:00:00,0.0,0.9338135886435509
MAC000541,2013-06-09 13:00:00,0.0,0.9415157598683832
MAC000541,2013-06-09 14:00:00,0.0,0.8964595497636796
MAC000541,2013-06-09 15:00:00,0.0,1.0471371613698006
MAC000541,2013-06-09 16:00:00,0.0,0.7526639478964806
MAC000541,2013-06-09 17:00:00,0.0,0.8076592408049106
MAC000541,2013-06-09 18:00:00,0.0,0.6436092684350013
MAC000541,2013-06-09 19:00:00,0.0,0.43650148152494433
MAC000541,2013-06-09 20:00:00,0.0,0.311988952173233
MAC000541,2013-06-09 21:00:00,0.0,0.07742243985509874
MAC000541,2013-06-09 22:00:00,0.0,0.0
MAC000541,2013-06-09 23:00:00,0.0,0.0
MAC000541,2013-06-10 00:00:00,0.0,0.0
MAC000541,2013-06-10 01:00:00,0.0,0.0
MAC000541,2013-06-10 02:00:00,0.0,0.0
MAC000541,2013-06-10 03:00:00,0.0,0.0
MAC000541,2013-06-10 04:00:00,0.0,0.0
MAC000541,2013-06-10 05:00:00,0.0,0.0
MAC000541,2013-06-10 06:00:00,0.0,0.0
MAC000541,2013-06-10 07:00:00,0.0,0.0
MAC000541,2013-06-10 08:00:00,0.0,0.0
MAC000541,2013-06-10 09:00:00,0.0,0.0
MAC000541,2013-06-10 10:00:00,0.0,0.2533744080715765
MAC000541,2013-06-10 11:00:00,0.0,0.32641510339641566
MAC000541,2013-06-10 12:00:00,0.0,0.4570896247138977
MAC000541,2013-06-10 13:00:00,0.0,0.3502868189334869
MAC000541,2013-06-10 14:00:00,0.0,0.6829427126293183
MAC000541,2013-06-10 15:00:00,0.0,0.6969463148097993
MAC000541,2013-06-10 16:00:00,0.0,0.8701974857368469
MAC000541,2013-06-10 17:00:00,0.0,0.6905076831455231
MAC000541,2013-06-10 18:00:00,0.0,0.37386034008026126
MAC000541,2013-06-10 19:00:00,0.0,0.11420710026931757
MAC000541,2013-06-10 20:00:00,0.0,0.021517203138351454
MAC000541,2013-06-10 21:00:00,0.0,0.0
MAC000541,2013-06-10 22:00:00,0.0,0.0
MAC000541,2013-06-10 23:00:00,0.0,0.0
MAC000541,2013-06-11 00:00:00,0.0,0.0
MAC000541,2013-06-11 01:00:00,0.0,0.0
MAC000541,2013-06-11 02:00:00,0.0,0.0
MAC000541,2013-06-11 03:00:00,0.0,0.0
MAC000541,2013-06-11 04:00:00,0.0,0.0
MAC000541,2013-06-11 05:00:00,0.0,0.0
MAC000541,2013-06-11 06:00:00,0.0,0.0
MAC000541,2013-06-11 07:00:00,0.0,0.0
MAC000541,2013-06-11 08:00:00,0.0,0.0
MAC000541,2013-06-11 09:00:00,0.0,0.0
MAC000541,2013-06-11 10:00:00,0.0,0.3076800506968341
MAC000541,2013-06-11 11:00:00,0.0,0.5217131201915732
MAC000541,2013-06-11 12:00:00,0.0,0.5310218779811859
MAC000541,2013-06-11 13:00:00,0.0,0.2112188290729523
MAC000541,2013-06-11 14:00:00,0.0,0.15173476887512205
MAC000541,2013-06-11 15:00:00,0.0,0.2508348350162507
MAC000541,2013-06-11 16:00:00,0.0,0.1770273940372467
MAC000541,2013-06-11 17:00:00,0.0,0.3142572434301377
MAC000541,2013-06-11 18:00:00,0.0,0.24969881694221502
MAC000541,2013-06-11 19:00:00,0.0,0.04563756494712831
MAC000541,2013-06-11 20:00:00,0.0,0.2017943161125183
MAC000541,2013-06-11 21:00:00,0.0,0.1147007472896576
MAC000541,2013-06-11 22:00:00,0.0,0.0
MAC000541,2013-06-11 23:00:00,0.0,0.0
MAC000541,2013-06-12 00:00:00,0.0,0.0
MAC000541,2013-06-12 01:00:00,0.0,0.0
MAC000541,2013-06-12 02:00:00,0.0,0.0
MAC000541,2013-06-12 03:00:00,0.0,0.0
MAC000541,2013-06-12 04:00:00,0.0,0.0
MAC000541,2013-06-12 05:00:00,0.0,0.0
MAC000541,2013-06-12 06:00:00,0.0,0.0
MAC000541,2013-06-12 07:00:00,0.0,0.0
MAC000541,2013-06-12 08:00:00,0.0,0.0
MAC000541,2013-06-12 09:00:00,0.0,0.0
MAC000541,2013-06-12 10:00:00,0.0,0.1083522942934127
MAC000541,2013-06-12 11:00:00,0.0,0.8260147300844192
MAC000541,2013-06-12 12:00:00,0.0,0.9060362859764097
MAC000541,2013-06-12 13:00:00,0.0,0.21208948089218138
MAC000541,2013-06-12 14:00:00,0.0,0.19986936124229426
MAC000541,2013-06-12 15:00:00,0.0,0.03718026492881776
MAC000541,2013-06-12 16:00:00,0.0,0.16655586086845398
MAC000541,2013-06-12 17:00:00,0.0,0.24115454298686984
MAC000541,2013-06-12 18:00:00,0.0,0.11522105806732177
MAC000541,2013-06-12 19:00:00,0.0,0.03664922841930392
MAC000541,2013-06-12 20:00:00,0.0,0.00981550588130952
MAC000541,2013-06-12 21:00:00,0.0,0.037537047531604764
MAC000541,2013-06-12 22:00:00,0.0,0.0
MAC000541,2013-06-12 23:00:00,0.0,0.0
MAC000541,2013-06-13 00:00:00,0.0,0.0
MAC000541,2013-06-13 01:00:00,0.0,0.0
MAC000541,2013-06-13 02:00:00,0.0,0.0
MAC000541,2013-06-13 03:00:00,0.0,0.0
MAC000541,2013-06-13 04:00:00,0.0,0.0
MAC000541,2013-06-13 05:00:00,0.0,0.0
MAC000541,2013-06-13 06:00:00,0.0,0.0
MAC000541,2013-06-13 07:00:00,0.0,0.0
MAC000541,2013-06-13 08:00:00,0.0,0.0
MAC000541,2013-06-13 09:00:00,0.0,0.02650129188929881
MAC000541,2013-06-13 10:00:00,0.0,0.22813998557710646
MAC000541,2013-06-13 11:00:00,0.0,0.4330468744152784
MAC000541,2013-06-13 12:00:00,0.0,0.44744067618107786
MAC000541,2013-06-13 13:00:00,0.0,0.46373450000000005
MAC000541,2013-06-13 14:00:00,0.0,0.691441
MAC000541,2013-06-13 15:00:00,0.0,0.933521
MAC000541,2013-06-13 16:00:00,0.0,1.5379645000000002
MAC000541,2013-06-13 17:00:00,0.0,0.7844905000000001
MAC000541,2013-06-13 18:00:00,0.0,1.2999649841731191
MAC000541,2013-06-13 19:00:00,0.0,0.3359703197647333
MAC000541,2013-06-13 20:00:00,0.0,0.26787239599573615
MAC000541,2013-06-13 21:00:00,0.0,0.07726051041030886
MAC000541,2013-06-13 22:00:00,0.0,0.0
MAC000541,2013-06-13 23:00:00,0.0,0.0
MAC000541,2013-06-14 00:00:00,0.0,0.0
MAC000541,2013-06-14 01:00:00,0.0,0.0
MAC000541,2013-06-14 02:00:00,0.0,0.0
MAC000541,2013-06-14 03:00:00,0.0,0.0
MAC000541,2013-06-14 04:00:00,0.0,0.0
MAC000541,2013-06-14 05:00:00,0.0,0.0
MAC000541,2013-06-14 06:00:00,0.0,0.0
MAC000541,2013-06-14 07:00:00,0.0,0.06650459912268206
MAC000541,2013-06-14 08:00:00,0.0,0.3946123368583917
MAC000541,2013-06-14 09:00:00,0.0,0.49884244600451
MAC000541,2013-06-14 10:00:00,0.0,0.8008016327432395
MAC000541,2013-06-14 11:00:00,0.0,0.3832943501819372
MAC000541,2013-06-14 12:00:00,0.0,1.3145423987004756
MAC000541,2013-06-14 13:00:00,0.0,1.5934439646854401
MAC000541,2013-06-14 14:00:00,0.0,1.7196027241640088
MAC000541,2013-06-14 15:00:00,0.0,2.0417300529477598
MAC000541,2013-06-14 16:00:00,0.0,2.113021847581148
MAC000541,2013-06-14 17:00:00,0.0,1.8567811033426525
MAC000541,2013-06-14 18:00:00,0.0,1.298279213661194
MAC000541,2013-06-14 19:00:00,0.0,0.559434624629736
MAC000541,2013-06-14 20:00:00,0.0,0.22392135540294647
MAC000541,2013-06-14 21:00:00,0.0,0.038937817503213894
MAC000541,2013-06-14 22:00:00,0.0,0.0
MAC000541,2013-06-14 23:00:00,0.0,0.0
MAC000541,2013-06-15 00:00:00,0.0,0.0
MAC000541,2013-06-15 01:00:00,0.0,0.0
MAC000541,2013-06-15 02:00:00,0.0,0.0
MAC000541,2013-06-15 03:00:00,0.0,0.0
MAC000541,2013-06-15 04:00:00,0.0,0.0
MAC000541,2013-06-15 05:00:00,0.0,0.0
MAC000541,2013-06-15 06:00:00,0.0,0.0
MAC000541,2013-06-15 07:00:00,0.0,0.1456566336657363
MAC000541,2013-06-15 08:00:00,0.0,0.5087362976183891
MAC000541,2013-06-15 09:00:00,0.0,0.8610106260161401
MAC000541,2013-06-15 10:00:00,0.0,1.362272706707716
MAC000541,2013-06-15 11:00:00,0.0,1.3366275303999184
MAC000541,2013-06-15 12:00:00,0.0,1.5600493370532988
MAC000541,2013-06-15 13:00:00,0.0,1.6000456874074935
MAC000541,2013-06-15 14:00:00,0.0,1.1092202955896855
MAC000541,2013-06-15 15:00:00,0.0,1.6779202407839298
MAC000541,2013-06-15 16:00:00,0.0,1.00935832542634
MAC000541,2013-06-15 17:00:00,0.0,0.5835460521962642
MAC000541,2013-06-15 18:00:00,0.0,0.9227337054703235
MAC000541,2013-06-15 19:00:00,0.0,0.6853130423674584
MAC000541,2013-06-15 20:00:00,0.0,0.19410662512874607
MAC000541,2013-06-15 21:00:00,0.0,0.07533524496412276
MAC000541,2013-06-15 22:00:00,0.0,0.0
MAC000541,2013-06-15 23:00:00,0.0,0.0
MAC000541,2013-06-16 00:00:00,0.0,0.0
MAC000541,2013-06-16 01:00:00,0.0,0.0
MAC000541,2013-06-16 02:00:00,0.0,0.0
MAC000541,2013-06-16 03:00:00,0.0,0.0
MAC000541,2013-06-16 04:00:00,0.0,0.0
MAC000541,2013-06-16 05:00:00,0.0,0.0
MAC000541,2013-06-16 06:00:00,0.0,0.0
MAC000541,2013-06-16 07:00:00,0.0,0.07931527506001852
MAC000541,2013-06-16 08:00:00,0.0,0.4330424635419836
MAC000541,2013-06-16 09:00:00,0.0,0.9234041380963326
MAC000541,2013-06-16 10:00:00,0.0,0.926805705807686
MAC000541,2013-06-16 11:00:00,0.0,1.00080697915864
MAC000541,2013-06-16 12:00:00,0.0,0.9819027084841727
MAC000541,2013-06-16 13:00:00,0.0,0.8918910612322093
MAC000541,2013-06-16 14:00:00,0.0,0.8321754155393243
MAC000541,2013-06-16 15:00:00,0.0,1.5955994932485222
MAC000541,2013-06-16 16:00:00,0.0,1.0989330973461868
MAC000541,2013-06-16 17:00:00,0.0,1.3888395705748797
MAC000541,2013-06-16 18:00:00,0.0,1.3704613736131193
MAC000541,2013-06-16 19:00:00,0.0,0.6121042388755082
MAC000541,2013-06-16 20:00:00,0.0,0.28847189165580267
MAC000541,2013-06-16 21:00:00,0.0,0.07761086561608314
MAC000541,2013-06-16 22:00:00,0.0,0.0
MAC000541,2013-06-16 23:00:00,0.0,0.0
MAC000541,2013-06-17 00:00:00,0.0,0.0
MAC000541,2013-06-17 01:00:00,0.0,0.0
MAC000541,2013-06-17 02:00:00,0.0,0.0
MAC000541,2013-06-17 03:00:00,0.0,0.0
MAC000541,2013-06-17 04:00:00,0.0,0.0
MAC000541,2013-06-17 05:00:00,0.0,0.0
MAC000541,2013-06-17 06:00:00,0.0,0.0
MAC000541,2013-06-17 07:00:00,0.0,0.0
MAC000541,2013-06-17 08:00:00,0.0,0.0
MAC000541,2013-06-17 09:00:00,0.0,0.07536137978289376
MAC000541,2013-06-17 10:00:00,0.0,0.7004864104452133
MAC000541,2013-06-17 11:00:00,0.0,0.6089704942884445
MAC000541,2013-06-17 12:00:00,0.0,0.5886665507106782
MAC000541,2013-06-17 13:00:00,0.0,0.9687179999790192
MAC000541,2013-06-17 14:00:00,0.0,0.8456234479551314
MAC000541,2013-06-17 15:00:00,0.0,0.9148587528953551
MAC000541,2013-06-17 16:00:00,0.0,0.8082446029853823
MAC000541,2013-06-17 17:00:00,0.0,0.6062239367227554
MAC000541,2013-06-17 18:00:00,0.0,0.5593084833364487
MAC000541,2013-06-17 19:00:00,0.0,0.40111552267742157
MAC000541,2013-06-17 20:00:00,0.0,0.08599478134346011
MAC000541,2013-06-17 21:00:00,0.0,0.007069007520675671
MAC000541,2013-06-17 22:00:00,0.0,0.0
MAC000541,2013-06-17 23:00:00,0.0,0.0
MAC000541,2013-06-18 00:00:00,0.0,0.0
MAC000541,2013-06-18 01:00:00,0.0,0.0
MAC000541,2013-06-18 02:00:00,0.0,0.0
MAC000541,2013-06-18 03:00:00,0.0,0.0
MAC000541,2013-06-18 04:00:00,0.0,0.0
MAC000541,2013-06-18 05:00:00,0.0,0.0
MAC000541,2013-06-18 06:00:00,0.0,0.0
MAC000541,2013-06-18 07:00:00,0.0,0.0
MAC000541,2013-06-18 08:00:00,0.0,0.4624678008333817
MAC000541,2013-06-18 09:00:00,0.0,0.5291237648773184
MAC000541,2013-06-18 10:00:00,0.0,1.2522392265272142
MAC000541,2013-06-18 11:00:00,0.0,1.597353750647545
MAC000541,2013-06-18 12:00:00,0.0,0.8066126594467165
MAC000541,2013-06-18 13:00:00,0.0,0.15680830181503302
MAC000541,2013-06-18 14:00:00,0.0,0.2676281435070038
MAC000541,2013-06-18 15:00:00,0.0,0.16904913646793368
MAC000541,2013-06-18 16:00:00,0.0,0.2243437387809754
MAC000541,2013-06-18 17:00:00,0.0,0.21178871752548212
MAC000541,2013-06-18 18:00:00,0.0,0.23968881943130493
MAC000541,2013-06-18 19:00:00,0.0,0.3444648915448189
MAC000541,2013-06-18 20:00:00,0.0,0.013176504584789278
MAC000541,2013-06-18 21:00:00,0.0,0.0
MAC000541,2013-06-18 22:00:00,0.0,0.0
MAC000541,2013-06-18 23:00:00,0.0,0.0
MAC000541,2013-06-19 00:00:00,0.0,0.0
MAC000541,2013-06-19 01:00:00,0.0,0.0
MAC000541,2013-06-19 02:00:00,0.0,0.0
MAC000541,2013-06-19 03:00:00,0.0,0.0
MAC000541,2013-06-19 04:00:00,0.0,0.0
MAC000541,2013-06-19 05:00:00,0.0,0.0
MAC000541,2013-06-19 06:00:00,0.0,0.0
MAC000541,2013-06-19 07:00:00,0.0,0.0
MAC000541,2013-06-19 08:00:00,0.0,0.0
MAC000541,2013-06-19 09:00:00,0.0,0.47556028556825947
MAC000541,2013-06-19 10:00:00,0.0,0.8244054615697861
MAC000541,2013-06-19 11:00:00,0.0,1.1481380443792344
MAC000541,2013-06-19 12:00:00,0.0,0.7555060409965516
MAC000541,2013-06-19 13:00:00,0.0,1.702514913909912
MAC000541,2013-06-19 14:00:00,0.0,1.9780803510513305
MAC000541,2013-06-19 15:00:00,0.0,1.6543962182121277
MAC000541,2013-06-19 16:00:00,0.0,0.8626366731224062
MAC000541,2013-06-19 17:00:00,0.0,0.10992177747821807
MAC000541,2013-06-19 18:00:00,0.0,0.43674391732501994
MAC000541,2013-06-19 19:00:00,0.0,0.0
MAC000541,2013-06-19 20:00:00,0.0,0.05764839403951075
MAC000541,2013-06-19 21:00:00,0.0,0.0
MAC000541,2013-06-19 22:00:00,0.0,0.0
MAC000541,2013-06-19 23:00:00,0.0,0.0
MAC000541,2013-06-20 00:00:00,0.0,0.0
MAC000541,2013-06-20 01:00:00,0.0,0.0
MAC000541,2013-06-20 02:00:00,0.0,0.0
MAC000541,2013-06-20 03:00:00,0.0,0.0
MAC000541,2013-06-20 04:00:00,0.0,0.0
MAC000541,2013-06-20 05:00:00,0.0,0.0
MAC000541,2013-06-20 06:00:00,0.0,0.0
MAC000541,2013-06-20 07:00:00,0.0,0.0
MAC000541,2013-06-20 08:00:00,0.0,0.22527397070070543
MAC000541,2013-06-20 09:00:00,0.0,0.5391379514446248
MAC000541,2013-06-20 10:00:00,0.0,0.8790284529285429
MAC000541,2013-06-20 11:00:00,0.0,0.9292074209036827
MAC000541,2013-06-20 12:00:00,0.0,0.5166323475141524
MAC000541,2013-06-20 13:00:00,0.0,0.38034917829418186
MAC000541,2013-06-20 14:00:00,0.0,0.20752636785984044
MAC000541,2013-06-20 15:00:00,0.0,0.27972595760822294
MAC000541,2013-06-20 16:00:00,0.0,0.5145214012816548
MAC000541,2013-06-20 17:00:00,0.0,0.4436116286491156
MAC000541,2013-06-20 18:00:00,0.0,0.6024081193403602
MAC000541,2013-06-20 19:00:00,0.0,0.4598357462505102
MAC000541,2013-06-20 20:00:00,0.0,0.4283485770176649
MAC000541,2013-06-20 21:00:00,0.0,0.2199002383873463
MAC000541,2013-06-20 22:00:00,0.0,0.0
MAC000541,2013-06-20 23:00:00,0.0,0.0
MAC000541,2013-06-21 00:00:00,0.0,0.0
MAC000541,2013-06-21 01:00:00,0.0,0.0
MAC000541,2013-06-21 02:00:00,0.0,0.0
MAC000541,2013-06-21 03:00:00,0.0,0.0
MAC000541,2013-06-21 04:00:00,0.0,0.0
MAC000541,2013-06-21 05:00:00,0.0,0.0
MAC000541,2013-06-21 06:00:00,0.0,0.0
MAC000541,2013-06-21 07:00:00,0.0,0.0
MAC000541,2013-06-21 08:00:00,0.0,0.0
MAC000541,2013-06-21 09:00:00,0.0,0.17723939698709032
MAC000541,2013-06-21 10:00:00,0.0,0.2010503105443716
MAC000541,2013-06-21 11:00:00,0.0,0.2726748614345789
MAC000541,2013-06-21 12:00:00,0.0,0.6107908861070871
MAC000541,2013-06-21 13:00:00,0.0,0.9728401143870951
