h_id,DateTime,import_energy,export_energy
MAC000411,2013-03-06 02:00:00,0.0,0.0
MAC000411,2013-03-06 03:00:00,0.0,0.0
MAC000411,2013-03-06 04:00:00,0.0,0.0
MAC000411,2013-03-06 05:00:00,0.0,0.0
MAC000411,2013-03-06 06:00:00,0.0,0.0
MAC000411,2013-03-06 07:00:00,0.0,0.0
MAC000411,2013-03-06 08:00:00,0.0,0.0
MAC000411,2013-03-06 09:00:00,0.0,0.0
MAC000411,2013-03-06 10:00:00,0.0,0.0
MAC000411,2013-03-06 11:00:00,0.0,0.0
MAC000411,2013-03-06 12:00:00,0.0,0.0
MAC000411,2013-03-06 13:00:00,0.0,0.0
MAC000411,2013-03-06 14:00:00,0.0,0.0
MAC000411,2013-03-06 15:00:00,0.0,0.0
MAC000411,2013-03-06 16:00:00,0.0,0.0
MAC000411,2013-03-06 17:00:00,0.0,0.0
MAC000411,2013-03-06 18:00:00,0.0,0.0
MAC000411,2013-03-06 19:00:00,0.0,0.0
MAC000411,2013-03-06 20:00:00,0.0,0.0
MAC000411,2013-03-06 21:00:00,0.0,0.0
MAC000411,2013-03-06 22:00:00,0.0,0.0
MAC000411,2013-03-06 23:00:00,0.0,0.0
MAC000411,2013-03-07 00:00:00,0.0,0.0
MAC000411,2013-03-07 01:00:00,0.0,0.0
MAC000411,2013-03-07 02:00:00,0.0,0.0
MAC000411,2013-03-07 03:00:00,0.0,0.0
MAC000411,2013-03-07 04:00:00,0.0,0.0
MAC000411,2013-03-07 05:00:00,0.0,0.0
MAC000411,2013-03-07 06:00:00,0.0,0.0
MAC000411,2013-03-07 07:00:00,0.0,0.0
MAC000411,2013-03-07 08:00:00,0.0,0.0
MAC000411,2013-03-07 09:00:00,0.0,0.0
MAC000411,2013-03-07 10:00:00,0.0,0.0
MAC000411,2013-03-07 11:00:00,0.0,0.0
MAC000411,2013-03-07 12:00:00,0.0,0.0
MAC000411,2013-03-07 13:00:00,0.0,0.0
MAC000411,2013-03-07 14:00:00,0.0,0.0
MAC000411,2013-03-07 15:00:00,0.0,0.0
MAC000411,2013-03-07 16:00:00,0.0,0.0
MAC000411,2013-03-07 17:00:00,0.0,0.0
MAC000411,2013-03-07 18:00:00,0.014199818637411543,0.0
MAC000411,2013-03-07 19:00:00,0.2931884527206421,0.0
MAC000411,2013-03-07 20:00:00,0.25703442096710205,0.0
MAC000411,2013-03-07 21:00:00,0.20805761218070984,0.0
MAC000411,2013-03-07 22:00:00,0.15692055225372314,0.0
MAC000411,2013-03-07 23:00:00,0.11191342025995255,0.0
MAC000411,2013-03-08 00:00:00,0.07889068126678467,0.0
MAC000411,2013-03-08 01:00:00,0.06349380314350128,0.0
MAC000411,2013-03-08 02:00:00,0.06082901358604431,0.0
MAC000411,2013-03-08 03:00:00,0.07397682964801788,0.0
MAC000411,2013-03-08 04:00:00,0.10237177461385727,0.0
MAC000411,2013-03-08 05:00:00,0.14208953082561493,0.0
MAC000411,2013-03-08 06:00:00,0.18513146042823792,0.0
MAC000411,2013-03-08 07:00:00,0.21780563343429565,0.0
MAC000411,2013-03-08 08:00:00,0.21728363490168254,0.0
MAC000411,2013-03-08 09:00:00,0.18618553438504537,0.0
MAC000411,2013-03-08 10:00:00,0.09054513917223615,0.0
MAC000411,2013-03-08 11:00:00,0.0186737992738088,0.0
MAC000411,2013-03-08 12:00:00,0.010227068148930873,0.0
MAC000411,2013-03-08 13:00:00,0.026521109816233318,0.0
MAC000411,2013-03-08 14:00:00,0.028329242039998398,0.0
MAC000411,2013-03-08 15:00:00,0.025039814224878998,0.0
MAC000411,2013-03-08 16:00:00,0.13196211385409037,0.0
MAC000411,2013-03-08 17:00:00,0.19337113053003946,0.0
MAC000411,2013-03-08 18:00:00,0.27023042685763043,0.0
MAC000411,2013-03-08 19:00:00,0.2866728603839874,0.0
MAC000411,2013-03-08 20:00:00,0.25622135400772095,0.0
MAC000411,2013-03-08 21:00:00,0.21138256788253784,0.0
MAC000411,2013-03-08 22:00:00,0.16145937144756317,0.0
MAC000411,2013-03-08 23:00:00,0.11449851840734482,0.0
MAC000411,2013-03-09 00:00:00,0.07729370892047882,0.0
MAC000411,2013-03-09 01:00:00,0.05254930630326271,0.0
MAC000411,2013-03-09 02:00:00,0.04616915434598923,0.0
MAC000411,2013-03-09 03:00:00,0.05649716779589653,0.0
MAC000411,2013-03-09 04:00:00,0.08265335112810135,0.0
MAC000411,2013-03-09 05:00:00,0.12153416872024536,0.0
MAC000411,2013-03-09 06:00:00,0.1655275523662567,0.0
MAC000411,2013-03-09 07:00:00,0.1990446307404836,0.0
MAC000411,2013-03-09 08:00:00,0.1790136369228363,0.0
MAC000411,2013-03-09 09:00:00,0.10818368452390036,0.0
MAC000411,2013-03-09 10:00:00,0.05373016131528219,0.0
MAC000411,2013-03-09 11:00:00,0.021323528611501052,0.0
MAC000411,2013-03-09 12:00:00,0.0,0.0
MAC000411,2013-03-09 13:00:00,0.0,0.0
MAC000411,2013-03-09 14:00:00,0.0,0.0
MAC000411,2013-03-09 15:00:00,0.021579233630683453,0.0
MAC000411,2013-03-09 16:00:00,0.1977789034372966,0.0
MAC000411,2013-03-09 17:00:00,0.2625366251239777,0.0
MAC000411,2013-03-09 18:00:00,0.30192050213623045,0.0
MAC000411,2013-03-09 19:00:00,0.3286028504371643,0.0
MAC000411,2013-03-09 20:00:00,0.29275691509246826,0.0
MAC000411,2013-03-09 21:00:00,0.23850157856941223,0.0
MAC000411,2013-03-09 22:00:00,0.17453521490097046,0.0
MAC000411,2013-03-09 23:00:00,0.11189927905797958,0.0
MAC000411,2013-03-10 00:00:00,0.06000334769487381,0.0
MAC000411,2013-03-10 01:00:00,0.029688620939850807,0.0
MAC000411,2013-03-10 02:00:00,0.022959506139159203,0.0
MAC000411,2013-03-10 03:00:00,0.039388857781887054,0.0
MAC000411,2013-03-10 04:00:00,0.07577746361494064,0.0
MAC000411,2013-03-10 05:00:00,0.125940203666687,0.0
MAC000411,2013-03-10 06:00:00,0.179021954536438,0.0
MAC000411,2013-03-10 07:00:00,0.21506557030359905,0.0
MAC000411,2013-03-10 08:00:00,0.1714823252588908,0.0
MAC000411,2013-03-10 09:00:00,0.08125104393959046,0.0
MAC000411,2013-03-10 10:00:00,0.0,0.0
MAC000411,2013-03-10 11:00:00,0.0,0.0
MAC000411,2013-03-10 12:00:00,0.0,0.0
MAC000411,2013-03-10 13:00:00,0.0,0.0
MAC000411,2013-03-10 14:00:00,0.0,0.0
MAC000411,2013-03-10 15:00:00,0.0,0.0
MAC000411,2013-03-10 16:00:00,0.1312696058198895,0.0
MAC000411,2013-03-10 17:00:00,0.2612467286262511,0.0
MAC000411,2013-03-10 18:00:00,0.2895868751926422,0.0
MAC000411,2013-03-10 19:00:00,0.3043796420097351,0.0
MAC000411,2013-03-10 20:00:00,0.2758491039276123,0.0
MAC000411,2013-03-10 21:00:00,0.22889801859855652,0.0
MAC000411,2013-03-10 22:00:00,0.1705295741558075,0.0
MAC000411,2013-03-10 23:00:00,0.11065351963043213,0.0
MAC000411,2013-03-11 00:00:00,0.06150611490011215,0.0
MAC000411,2013-03-11 01:00:00,0.03243483975529671,0.0
MAC000411,2013-03-11 02:00:00,0.025492029264569283,0.0
MAC000411,2013-03-11 03:00:00,0.04270412400364876,0.0
MAC000411,2013-03-11 04:00:00,0.0798230767250061,0.0
MAC000411,2013-03-11 05:00:00,0.12983115017414093,0.0
MAC000411,2013-03-11 06:00:00,0.18087467551231384,0.0
MAC000411,2013-03-11 07:00:00,0.21565138198661804,0.0
MAC000411,2013-03-11 08:00:00,0.16989659538714091,0.0
MAC000411,2013-03-11 09:00:00,0.01073616474088035,0.0
MAC000411,2013-03-11 10:00:00,0.0,0.0
MAC000411,2013-03-11 11:00:00,0.0,0.0
MAC000411,2013-03-11 12:00:00,0.0,0.0
MAC000411,2013-03-11 13:00:00,0.0,0.0
MAC000411,2013-03-11 14:00:00,0.0,0.0
MAC000411,2013-03-11 15:00:00,0.0,0.0
MAC000411,2013-03-11 16:00:00,0.0,0.0
MAC000411,2013-03-11 17:00:00,0.0,0.0
MAC000411,2013-03-11 18:00:00,0.25455296028538943,0.0
MAC000411,2013-03-11 19:00:00,0.33665427565574646,0.0
MAC000411,2013-03-11 20:00:00,0.29178059101104736,0.0
MAC000411,2013-03-11 21:00:00,0.2318558692932129,0.0
MAC000411,2013-03-11 22:00:00,0.16925767064094543,0.0
MAC000411,2013-03-11 23:00:00,0.11285056173801422,0.0
MAC000411,2013-03-12 00:00:00,0.0713365375995636,0.0
MAC000411,2013-03-12 01:00:00,0.04375742748379707,0.0
MAC000411,2013-03-12 02:00:00,0.039001159369945526,0.0
MAC000411,2013-03-12 03:00:00,0.05422293767333031,0.0
MAC000411,2013-03-12 04:00:00,0.08731888234615326,0.0
MAC000411,2013-03-12 05:00:00,0.13331225514411926,0.0
MAC000411,2013-03-12 06:00:00,0.18327155709266663,0.0
MAC000411,2013-03-12 07:00:00,0.21336253858502707,0.0
MAC000411,2013-03-12 08:00:00,0.09959321555646264,0.0
MAC000411,2013-03-12 09:00:00,0.0,0.0
MAC000411,2013-03-12 10:00:00,0.0,0.0
MAC000411,2013-03-12 11:00:00,0.0,0.0
MAC000411,2013-03-12 12:00:00,0.0,0.0
MAC000411,2013-03-12 13:00:00,0.0,0.0
MAC000411,2013-03-12 14:00:00,0.0,0.0
MAC000411,2013-03-12 15:00:00,0.0,0.0
MAC000411,2013-03-12 16:00:00,0.0,0.0
MAC000411,2013-03-12 17:00:00,0.0,0.0
MAC000411,2013-03-12 18:00:00,0.0,0.0
MAC000411,2013-03-12 19:00:00,0.0,0.0
MAC000411,2013-03-12 20:00:00,0.0,0.0
MAC000411,2013-03-12 21:00:00,0.0,0.0
MAC000411,2013-03-12 22:00:00,0.0,0.0
MAC000411,2013-03-12 23:00:00,0.0,0.0
MAC000411,2013-03-13 00:00:00,0.0,0.0
MAC000411,2013-03-13 01:00:00,0.0,0.0
MAC000411,2013-03-13 02:00:00,0.0,0.0
MAC000411,2013-03-13 03:00:00,0.0,0.0
MAC000411,2013-03-13 04:00:00,0.0,0.0
MAC000411,2013-03-13 05:00:00,0.0,0.0
MAC000411,2013-03-13 06:00:00,0.0,0.0
MAC000411,2013-03-13 07:00:00,0.0,0.0
MAC000411,2013-03-13 08:00:00,0.0,0.0
MAC000411,2013-03-13 09:00:00,0.0,0.0
MAC000411,2013-03-13 10:00:00,0.0,0.0
MAC000411,2013-03-13 11:00:00,0.0,0.0
MAC000411,2013-03-13 12:00:00,0.0,0.0
MAC000411,2013-03-13 13:00:00,0.0,0.0
MAC000411,2013-03-13 14:00:00,0.0,0.0
MAC000411,2013-03-13 15:00:00,0.0,0.5821527580909964
MAC000411,2013-03-13 16:00:00,0.0,0.39487592973645524
MAC000411,2013-03-13 17:00:00,0.0,0.0
MAC000411,2013-03-13 18:00:00,0.0,0.0
MAC000411,2013-03-13 19:00:00,0.0,0.0
MAC000411,2013-03-13 20:00:00,0.0,0.0
MAC000411,2013-03-13 21:00:00,0.0,0.0
MAC000411,2013-03-13 22:00:00,0.0,0.0
MAC000411,2013-03-13 23:00:00,0.0,0.0
MAC000411,2013-03-14 00:00:00,0.0,0.0
MAC000411,2013-03-14 01:00:00,0.0,0.0
MAC000411,2013-03-14 02:00:00,0.0,0.0
MAC000411,2013-03-14 03:00:00,0.0,0.0
MAC000411,2013-03-14 04:00:00,0.0,0.0
MAC000411,2013-03-14 05:00:00,0.0,0.0
MAC000411,2013-03-14 06:00:00,0.0,0.0
MAC000411,2013-03-14 07:00:00,0.0,0.0
MAC000411,2013-03-14 08:00:00,0.0,0.0
MAC000411,2013-03-14 09:00:00,0.0,0.0
MAC000411,2013-03-14 10:00:00,0.0,0.0
MAC000411,2013-03-14 11:00:00,0.0,0.0
MAC000411,2013-03-14 12:00:00,0.0,0.0
MAC000411,2013-03-14 13:00:00,0.0,0.5762292569024339
MAC000411,2013-03-14 14:00:00,0.0,0.6338910480397542
MAC000411,2013-03-14 15:00:00,0.0,0.1554949467786153
MAC000411,2013-03-14 16:00:00,0.0,0.15166702480761202
MAC000411,2013-03-14 17:00:00,0.0,0.0
MAC000411,2013-03-14 18:00:00,0.0,0.0
MAC000411,2013-03-14 19:00:00,0.0,0.0
MAC000411,2013-03-14 20:00:00,0.0,0.0
MAC000411,2013-03-14 21:00:00,0.0,0.0
MAC000411,2013-03-14 22:00:00,0.0,0.0
MAC000411,2013-03-14 23:00:00,0.0,0.0
MAC000411,2013-03-15 00:00:00,0.0,0.0
MAC000411,2013-03-15 01:00:00,0.0,0.0
MAC000411,2013-03-15 02:00:00,0.0,0.0
MAC000411,2013-03-15 03:00:00,0.0,0.0
MAC000411,2013-03-15 04:00:00,0.0,0.0
MAC000411,2013-03-15 05:00:00,0.0,0.0
MAC000411,2013-03-15 06:00:00,0.0,0.0
MAC000411,2013-03-15 07:00:00,0.0,0.0
MAC000411,2013-03-15 08:00:00,0.0,0.0
MAC000411,2013-03-15 09:00:00,0.0,0.0
MAC000411,2013-03-15 10:00:00,0.0,0.0
MAC000411,2013-03-15 11:00:00,0.0,0.0
MAC000411,2013-03-15 12:00:00,0.0,0.0
MAC000411,2013-03-15 13:00:00,0.0,0.0
MAC000411,2013-03-15 14:00:00,0.0,0.0
MAC000411,2013-03-15 15:00:00,0.0,0.0
MAC000411,2013-03-15 16:00:00,0.0,0.0
MAC000411,2013-03-15 17:00:00,0.0,0.0
MAC000411,2013-03-15 18:00:00,0.0,0.0
MAC000411,2013-03-15 19:00:00,0.0,0.0
MAC000411,2013-03-15 20:00:00,0.0,0.0
MAC000411,2013-03-15 21:00:00,0.0,0.0
MAC000411,2013-03-15 22:00:00,0.0,0.0
MAC000411,2013-03-15 23:00:00,0.0,0.0
MAC000411,2013-03-16 00:00:00,0.0,0.0
MAC000411,2013-03-16 01:00:00,0.0,0.0
MAC000411,2013-03-16 02:00:00,0.0,0.0
MAC000411,2013-03-16 03:00:00,0.0,0.0
MAC000411,2013-03-16 04:00:00,0.0,0.0
MAC000411,2013-03-16 05:00:00,0.0,0.0
MAC000411,2013-03-16 06:00:00,0.0,0.0
MAC000411,2013-03-16 07:00:00,0.0,0.0
MAC000411,2013-03-16 08:00:00,0.0,0.0
MAC000411,2013-03-16 09:00:00,0.0,0.0
MAC000411,2013-03-16 10:00:00,0.0,0.0
MAC000411,2013-03-16 11:00:00,0.0,0.0
MAC000411,2013-03-16 12:00:00,0.0,0.0
MAC000411,2013-03-16 13:00:00,0.0,0.0
MAC000411,2013-03-16 14:00:00,0.0,0.0
MAC000411,2013-03-16 15:00:00,0.0,0.0
MAC000411,2013-03-16 16:00:00,0.0,0.0
MAC000411,2013-03-16 17:00:00,0.0,0.0
MAC000411,2013-03-16 18:00:00,0.0,0.0
MAC000411,2013-03-16 19:00:00,0.0,0.0
MAC000411,2013-03-16 20:00:00,0.0,0.0
MAC000411,2013-03-16 21:00:00,0.0,0.0
MAC000411,2013-03-16 22:00:00,0.0,0.0
MAC000411,2013-03-16 23:00:00,0.0,0.0
MAC000411,2013-03-17 00:00:00,0.0,0.0
MAC000411,2013-03-17 01:00:00,0.0,0.0
MAC000411,2013-03-17 02:00:00,0.0,0.0
MAC000411,2013-03-17 03:00:00,0.0,0.0
MAC000411,2013-03-17 04:00:00,0.0,0.0
MAC000411,2013-03-17 05:00:00,0.0,0.0
MAC000411,2013-03-17 06:00:00,0.0,0.0
MAC000411,2013-03-17 07:00:00,0.0,0.0
MAC000411,2013-03-17 08:00:00,0.0,0.0
MAC000411,2013-03-17 09:00:00,0.0,0.0
MAC000411,2013-03-17 10:00:00,0.0,0.0
MAC000411,2013-03-17 11:00:00,0.0,0.0
MAC000411,2013-03-17 12:00:00,0.0,0.0
MAC000411,2013-03-17 13:00:00,0.0,0.0
MAC000411,2013-03-17 14:00:00,0.0,0.0
MAC000411,2013-03-17 15:00:00,0.0,0.0
MAC000411,2013-03-17 16:00:00,0.0,0.0
MAC000411,2013-03-17 17:00:00,0.0,0.0
MAC000411,2013-03-17 18:00:00,0.0,0.0
MAC000411,2013-03-17 19:00:00,0.05834010479933077,0.0
MAC000411,2013-03-17 20:00:00,0.28600558638572693,0.0
MAC000411,2013-03-17 21:00:00,0.23519238829612732,0.0
MAC000411,2013-03-17 22:00:00,0.17385855317115784,0.0
MAC000411,2013-03-17 23:00:00,0.11182251572608948,0.0
MAC000411,2013-03-18 00:00:00,0.06112225353717804,0.0
MAC000411,2013-03-18 01:00:00,0.033339325338602066,0.0
MAC000411,2013-03-18 02:00:00,0.027642374858260155,0.0
MAC000411,2013-03-18 03:00:00,0.04632187262177467,0.0
MAC000411,2013-03-18 04:00:00,0.08322708308696747,0.0
MAC000411,2013-03-18 05:00:00,0.1308717131614685,0.0
MAC000411,2013-03-18 06:00:00,0.17769530415534973,0.0
MAC000411,2013-03-18 07:00:00,0.19943330329704284,0.0
MAC000411,2013-03-18 08:00:00,0.171603868367513,0.0
MAC000411,2013-03-18 09:00:00,0.07044638753573104,0.0
MAC000411,2013-03-18 10:00:00,0.005388950365066564,0.0
MAC000411,2013-03-18 11:00:00,0.0,0.0
MAC000411,2013-03-18 12:00:00,0.0,0.0
MAC000411,2013-03-18 13:00:00,0.0,0.0
MAC000411,2013-03-18 14:00:00,0.0,0.0
MAC000411,2013-03-18 15:00:00,0.0,0.0
MAC000411,2013-03-18 16:00:00,0.0,0.0
MAC000411,2013-03-18 17:00:00,0.2128846065436637,0.0
MAC000411,2013-03-18 18:00:00,0.3189355183506012,0.0
MAC000411,2013-03-18 19:00:00,0.31290373520342507,0.0
MAC000411,2013-03-18 20:00:00,0.2713717520236969,0.0
MAC000411,2013-03-18 21:00:00,0.21676984429359436,0.0
MAC000411,2013-03-18 22:00:00,0.15707287192344666,0.0
MAC000411,2013-03-18 23:00:00,0.10309474915266037,0.0
MAC000411,2013-03-19 00:00:00,0.0648932158946991,0.0
MAC000411,2013-03-19 01:00:00,0.038511332124471664,0.0
MAC000411,2013-03-19 02:00:00,0.0346129946410656,0.0
MAC000411,2013-03-19 03:00:00,0.049565639346838,0.0
MAC000411,2013-03-19 04:00:00,0.0808040201663971,0.0
MAC000411,2013-03-19 05:00:00,0.12334862351417542,0.0
MAC000411,2013-03-19 06:00:00,0.16794973611831665,0.0
MAC000411,2013-03-19 07:00:00,0.18194763928731283,0.0
MAC000411,2013-03-19 08:00:00,0.12943229468727113,0.0
MAC000411,2013-03-19 09:00:00,0.12172297346941631,0.0
MAC000411,2013-03-19 10:00:00,0.0,0.0
MAC000411,2013-03-19 11:00:00,0.0,0.0
MAC000411,2013-03-19 12:00:00,0.0,0.0
MAC000411,2013-03-19 13:00:00,0.0,0.0
MAC000411,2013-03-19 14:00:00,0.0,0.0
MAC000411,2013-03-19 15:00:00,0.0,0.0
MAC000411,2013-03-19 16:00:00,0.0,0.0
MAC000411,2013-03-19 17:00:00,0.0,0.0
MAC000411,2013-03-19 18:00:00,0.0,0.0
MAC000411,2013-03-19 19:00:00,0.0,0.0
MAC000411,2013-03-19 20:00:00,0.0,0.0
MAC000411,2013-03-19 21:00:00,0.0,0.0
MAC000411,2013-03-19 22:00:00,0.0,0.0
MAC000411,2013-03-19 23:00:00,0.0,0.0
MAC000411,2013-03-20 00:00:00,0.0,0.0
MAC000411,2013-03-20 01:00:00,0.0,0.0
MAC000411,2013-03-20 02:00:00,0.022684160821120705,0.0
MAC000411,2013-03-20 03:00:00,0.05923965945839882,0.0
MAC000411,2013-03-20 04:00:00,0.08332574367523193,0.0
MAC000411,2013-03-20 05:00:00,0.12018801271915436,0.0
MAC000411,2013-03-20 06:00:00,0.16216230392456055,0.0
MAC000411,2013-03-20 07:00:00,0.18605625638834636,0.0
MAC000411,2013-03-20 08:00:00,0.15263849705696106,0.0
MAC000411,2013-03-20 09:00:00,0.07608050220870974,0.0
MAC000411,2013-03-20 10:00:00,0.0,0.0
MAC000411,2013-03-20 11:00:00,0.0,0.0
MAC000411,2013-03-20 12:00:00,0.0,0.0
MAC000411,2013-03-20 13:00:00,0.0,0.0
MAC000411,2013-03-20 14:00:00,0.0,0.0
MAC000411,2013-03-20 15:00:00,0.0,0.0
MAC000411,2013-03-20 16:00:00,0.0,0.0
MAC000411,2013-03-20 17:00:00,0.0,0.0
MAC000411,2013-03-20 18:00:00,0.0,0.0
MAC000411,2013-03-20 19:00:00,0.0,0.0
MAC000411,2013-03-20 20:00:00,0.0,0.0
MAC000411,2013-03-20 21:00:00,0.09213282363956742,0.0
MAC000411,2013-03-20 22:00:00,0.14084498584270477,0.0
MAC000411,2013-03-20 23:00:00,0.09521478414535522,0.0
MAC000411,2013-03-21 00:00:00,0.06297457218170166,0.0
MAC000411,2013-03-21 01:00:00,0.047109659761190414,0.0
MAC000411,2013-03-21 02:00:00,0.04326945170760155,0.0
MAC000411,2013-03-21 03:00:00,0.05490230396389961,0.0
MAC000411,2013-03-21 04:00:00,0.08275231719017029,0.0
MAC000411,2013-03-21 05:00:00,0.12312665581703186,0.0
MAC000411,2013-03-21 06:00:00,0.16837215423583984,0.0
MAC000411,2013-03-21 07:00:00,0.1869601483523051,0.0
MAC000411,2013-03-21 08:00:00,0.08587458223660788,0.0
MAC000411,2013-03-21 09:00:00,0.0,0.0
MAC000411,2013-03-21 10:00:00,0.0,0.0
MAC000411,2013-03-21 11:00:00,0.0,0.0
MAC000411,2013-03-21 12:00:00,0.0,0.0
MAC000411,2013-03-21 13:00:00,0.0,0.0
MAC000411,2013-03-21 14:00:00,0.0,0.0
MAC000411,2013-03-21 15:00:00,0.0,0.0
MAC000411,2013-03-21 16:00:00,0.0,0.0
MAC000411,2013-03-21 17:00:00,0.0,0.0
MAC000411,2013-03-21 18:00:00,0.0,0.0
MAC000411,2013-03-21 19:00:00,0.0,0.0
MAC000411,2013-03-21 20:00:00,0.0,0.0
MAC000411,2013-03-21 21:00:00,0.0,0.0
MAC000411,2013-03-21 22:00:00,0.0,0.0
MAC000411,2013-03-21 23:00:00,0.0,0.0
MAC000411,2013-03-22 00:00:00,0.0,0.0
MAC000411,2013-03-22 01:00:00,0.0,0.0
MAC000411,2013-03-22 02:00:00,0.0,0.0
MAC000411,2013-03-22 03:00:00,0.0,0.0
MAC000411,2013-03-22 04:00:00,0.0,0.0
