h_id,DateTime,import_energy,export_energy
MAC000625,2013-03-05 10:00:00,0.0,0.0
MAC000625,2013-03-05 11:00:00,0.0,0.0
MAC000625,2013-03-05 12:00:00,0.0,0.0
MAC000625,2013-03-05 13:00:00,0.0,0.0
MAC000625,2013-03-05 14:00:00,0.0,0.0
MAC000625,2013-03-05 15:00:00,0.0,0.0
MAC000625,2013-03-05 16:00:00,0.0,0.0
MAC000625,2013-03-05 17:00:00,0.0,0.0
MAC000625,2013-03-05 18:00:00,0.0,0.0
MAC000625,2013-03-05 19:00:00,0.0,0.0
MAC000625,2013-03-05 20:00:00,0.0,0.0
MAC000625,2013-03-05 21:00:00,0.0,0.0
MAC000625,2013-03-05 22:00:00,0.37910496021619444,0.0
MAC000625,2013-03-05 23:00:00,0.5331117510795593,0.0
MAC000625,2013-03-06 00:00:00,0.41471338272094727,0.0
MAC000625,2013-03-06 01:00:00,0.29671594500541687,0.0
MAC000625,2013-03-06 02:00:00,0.2378750741481781,0.0
MAC000625,2013-03-06 03:00:00,0.24499985575675964,0.0
MAC000625,2013-03-06 04:00:00,0.30497562885284424,0.0
MAC000625,2013-03-06 05:00:00,0.39902907609939575,0.0
MAC000625,2013-03-06 06:00:00,0.5030689239501953,0.0
MAC000625,2013-03-06 07:00:00,0.5947747588814629,0.0
MAC000625,2013-03-06 08:00:00,0.6196736227713691,0.0
MAC000625,2013-03-06 09:00:00,0.5371755707210965,0.0
MAC000625,2013-03-06 10:00:00,0.12314940395991003,0.0
MAC000625,2013-03-06 11:00:00,0.01451603721618655,0.0
MAC000625,2013-03-06 12:00:00,0.0,0.0
MAC000625,2013-03-06 13:00:00,0.0,0.0
MAC000625,2013-03-06 14:00:00,0.04550632751628711,0.0
MAC000625,2013-03-06 15:00:00,0.3609284378814697,0.0
MAC000625,2013-03-06 16:00:00,0.5856079277780322,0.0
MAC000625,2013-03-06 17:00:00,0.8118951272392273,0.0
MAC000625,2013-03-06 18:00:00,1.030993367161221,0.0
MAC000625,2013-03-06 19:00:00,1.0759086608886719,0.0
MAC000625,2013-03-06 20:00:00,0.9840101599693298,0.0
MAC000625,2013-03-06 21:00:00,0.8184646368026733,0.0
MAC000625,2013-03-06 22:00:00,0.6166913509368896,0.0
MAC000625,2013-03-06 23:00:00,0.4199201464653015,0.0
MAC000625,2013-03-07 00:00:00,0.2586267590522766,0.0
MAC000625,2013-03-07 01:00:00,0.17491987347602844,0.0
MAC000625,2013-03-07 02:00:00,0.14479190111160278,0.0
MAC000625,2013-03-07 03:00:00,0.17673495411872864,0.0
MAC000625,2013-03-07 04:00:00,0.26549825072288513,0.0
MAC000625,2013-03-07 05:00:00,0.3864203989505768,0.0
MAC000625,2013-03-07 06:00:00,0.5051985383033752,0.0
MAC000625,2013-03-07 07:00:00,0.5825648903846741,0.0
MAC000625,2013-03-07 08:00:00,0.5800886463695102,0.0
MAC000625,2013-03-07 09:00:00,0.498045697915819,0.0
MAC000625,2013-03-07 10:00:00,0.29626388797971936,0.0
MAC000625,2013-03-07 11:00:00,0.1544328264490763,0.0
MAC000625,2013-03-07 12:00:00,0.04409605455504528,0.0
MAC000625,2013-03-07 13:00:00,0.06364520451969569,0.0
MAC000625,2013-03-07 14:00:00,0.1278036762576633,0.0
MAC000625,2013-03-07 15:00:00,0.38923172492980956,0.0
MAC000625,2013-03-07 16:00:00,0.7862137422921922,0.0
MAC000625,2013-03-07 17:00:00,0.9866710621303982,0.0
MAC000625,2013-03-07 18:00:00,1.0356125903362698,0.0
MAC000625,2013-03-07 19:00:00,0.9720959067344666,0.0
MAC000625,2013-03-07 20:00:00,0.8116147518157959,0.0
MAC000625,2013-03-07 21:00:00,0.5998831987380981,0.0
MAC000625,2013-03-07 22:00:00,0.3806760609149933,0.0
MAC000625,2013-03-07 23:00:00,0.20241238176822662,0.0
MAC000625,2013-03-08 00:00:00,0.08798728883266449,0.0
MAC000625,2013-03-08 01:00:00,0.06899310648441315,0.0
MAC000625,2013-03-08 02:00:00,0.09515582025051117,0.0
MAC000625,2013-03-08 03:00:00,0.17535968124866486,0.0
MAC000625,2013-03-08 04:00:00,0.2953305244445801,0.0
MAC000625,2013-03-08 05:00:00,0.4297444820404053,0.0
MAC000625,2013-03-08 06:00:00,0.5480073094367981,0.0
MAC000625,2013-03-08 07:00:00,0.6180086673291524,0.0
MAC000625,2013-03-08 08:00:00,0.6201405176777309,0.0
MAC000625,2013-03-08 09:00:00,0.5643342456711663,0.0
MAC000625,2013-03-08 10:00:00,0.4220084669028388,0.0
MAC000625,2013-03-08 11:00:00,0.3183272507752313,0.0
MAC000625,2013-03-08 12:00:00,0.30210277070575287,0.0
MAC000625,2013-03-08 13:00:00,0.35046152052349516,0.0
MAC000625,2013-03-08 14:00:00,0.4091249379433526,0.0
MAC000625,2013-03-08 15:00:00,0.5097415803252325,0.0
MAC000625,2013-03-08 16:00:00,0.7896729486889309,0.0
MAC000625,2013-03-08 17:00:00,0.9860989806916979,0.0
MAC000625,2013-03-08 18:00:00,1.1530916469489203,0.0
MAC000625,2013-03-08 19:00:00,1.119489073753357,0.0
MAC000625,2013-03-08 20:00:00,0.9194766283035278,0.0
MAC000625,2013-03-08 21:00:00,0.6706749200820923,0.0
MAC000625,2013-03-08 22:00:00,0.43858328461647034,0.0
MAC000625,2013-03-08 23:00:00,0.25889483094215393,0.0
MAC000625,2013-03-09 00:00:00,0.15618933737277985,0.0
MAC000625,2013-03-09 01:00:00,0.13121026754379272,0.0
MAC000625,2013-03-09 02:00:00,0.16303393244743347,0.0
MAC000625,2013-03-09 03:00:00,0.23330777883529663,0.0
MAC000625,2013-03-09 04:00:00,0.3232068419456482,0.0
MAC000625,2013-03-09 05:00:00,0.4144784212112427,0.0
MAC000625,2013-03-09 06:00:00,0.49086838960647583,0.0
MAC000625,2013-03-09 07:00:00,0.5551449956152175,0.0
MAC000625,2013-03-09 08:00:00,0.5476625288327535,0.0
MAC000625,2013-03-09 09:00:00,0.4779219693077935,0.0
MAC000625,2013-03-09 10:00:00,0.43905126730177135,0.0
MAC000625,2013-03-09 11:00:00,0.47262072929594257,0.0
MAC000625,2013-03-09 12:00:00,0.4912634733984205,0.0
MAC000625,2013-03-09 13:00:00,0.6187637680519952,0.0
MAC000625,2013-03-09 14:00:00,0.6212718651029799,0.0
MAC000625,2013-03-09 15:00:00,0.8800029553519355,0.0
MAC000625,2013-03-09 16:00:00,1.0465646683035956,0.0
MAC000625,2013-03-09 17:00:00,1.094336757926941,0.0
MAC000625,2013-03-09 18:00:00,1.1222029826863607,0.0
MAC000625,2013-03-09 19:00:00,1.1041570901870728,0.0
MAC000625,2013-03-09 20:00:00,0.9580939412117004,0.0
MAC000625,2013-03-09 21:00:00,0.7954872846603394,0.0
MAC000625,2013-03-09 22:00:00,0.6381399631500244,0.0
MAC000625,2013-03-09 23:00:00,0.49968594312667847,0.0
MAC000625,2013-03-10 00:00:00,0.3730294704437256,0.0
MAC000625,2013-03-10 01:00:00,0.2838010787963867,0.0
MAC000625,2013-03-10 02:00:00,0.23256568610668182,0.0
MAC000625,2013-03-10 03:00:00,0.22065655887126923,0.0
MAC000625,2013-03-10 04:00:00,0.2413470596075058,0.0
MAC000625,2013-03-10 05:00:00,0.2951623201370239,0.0
MAC000625,2013-03-10 06:00:00,0.3823378086090088,0.0
MAC000625,2013-03-10 07:00:00,0.4968147877163357,0.0
MAC000625,2013-03-10 08:00:00,0.5555394275961982,0.0
MAC000625,2013-03-10 09:00:00,0.6495194533665974,0.0
MAC000625,2013-03-10 10:00:00,0.7614297294786241,0.0
MAC000625,2013-03-10 11:00:00,0.9787521213743422,0.0
MAC000625,2013-03-10 12:00:00,1.0775636221313476,0.0
MAC000625,2013-03-10 13:00:00,1.3336484212409125,0.0
MAC000625,2013-03-10 14:00:00,1.7973442130703396,0.0
MAC000625,2013-03-10 15:00:00,2.095759970296224,0.0
MAC000625,2013-03-10 16:00:00,2.1959315467156304,0.0
MAC000625,2013-03-10 17:00:00,2.198806145172119,0.0
MAC000625,2013-03-10 18:00:00,2.0247331095631917,0.0
MAC000625,2013-03-10 19:00:00,1.739886999130249,0.0
MAC000625,2013-03-10 20:00:00,1.3760238885879517,0.0
MAC000625,2013-03-10 21:00:00,1.0196146965026855,0.0
MAC000625,2013-03-10 22:00:00,0.7027094960212708,0.0
MAC000625,2013-03-10 23:00:00,0.44430822134017944,0.0
MAC000625,2013-03-11 00:00:00,0.25737154483795166,0.0
MAC000625,2013-03-11 01:00:00,0.17717966437339783,0.0
MAC000625,2013-03-11 02:00:00,0.1563720554113388,0.0
MAC000625,2013-03-11 03:00:00,0.2002289593219757,0.0
MAC000625,2013-03-11 04:00:00,0.28916221857070923,0.0
MAC000625,2013-03-11 05:00:00,0.40341880917549133,0.0
MAC000625,2013-03-11 06:00:00,0.5252804756164551,0.0
MAC000625,2013-03-11 07:00:00,0.6439754249636332,0.0
MAC000625,2013-03-11 08:00:00,0.665429733197954,0.0
MAC000625,2013-03-11 09:00:00,0.5351417257965936,0.0
MAC000625,2013-03-11 10:00:00,0.4521734133127001,0.0
MAC000625,2013-03-11 11:00:00,0.6192899187935723,0.0
MAC000625,2013-03-11 12:00:00,0.5920707389386495,0.0
MAC000625,2013-03-11 13:00:00,0.4683728936682807,0.0
MAC000625,2013-03-11 14:00:00,0.4949347017288208,0.0
MAC000625,2013-03-11 15:00:00,0.7030779932361179,0.0
MAC000625,2013-03-11 16:00:00,0.7452760655890571,0.0
MAC000625,2013-03-11 17:00:00,0.8747397557618883,0.0
MAC000625,2013-03-11 18:00:00,0.9295251161278619,0.0
MAC000625,2013-03-11 19:00:00,0.9492262601852417,0.0
MAC000625,2013-03-11 20:00:00,0.8717210292816162,0.0
MAC000625,2013-03-11 21:00:00,0.7747817635536194,0.0
MAC000625,2013-03-11 22:00:00,0.6603865623474121,0.0
MAC000625,2013-03-11 23:00:00,0.5462464690208435,0.0
MAC000625,2013-03-12 00:00:00,0.4604068994522095,0.0
MAC000625,2013-03-12 01:00:00,0.3540986180305481,0.0
MAC000625,2013-03-12 02:00:00,0.32345128059387207,0.0
MAC000625,2013-03-12 03:00:00,0.36079859733581543,0.0
MAC000625,2013-03-12 04:00:00,0.4510950446128845,0.0
MAC000625,2013-03-12 05:00:00,0.5695992112159729,0.0
MAC000625,2013-03-12 06:00:00,0.689608633518219,0.0
MAC000625,2013-03-12 07:00:00,0.7680006092410617,0.0
MAC000625,2013-03-12 08:00:00,0.6483046615113153,0.0
MAC000625,2013-03-12 09:00:00,0.1980750253783332,0.0
MAC000625,2013-03-12 10:00:00,0.0,0.0
MAC000625,2013-03-12 11:00:00,0.0,0.0
MAC000625,2013-03-12 12:00:00,0.0,0.0
MAC000625,2013-03-12 13:00:00,0.0,0.0
MAC000625,2013-03-12 14:00:00,0.0,0.0
MAC000625,2013-03-12 15:00:00,0.0,0.0
MAC000625,2013-03-12 16:00:00,0.0,0.0
MAC000625,2013-03-12 17:00:00,0.0,0.0
MAC000625,2013-03-12 18:00:00,0.0,0.0
MAC000625,2013-03-12 19:00:00,1.109340995206642,0.0
MAC000625,2013-03-12 20:00:00,1.270438551902771,0.0
MAC000625,2013-03-12 21:00:00,1.2130573987960815,0.0
MAC000625,2013-03-12 22:00:00,1.0871014595031738,0.0
MAC000625,2013-03-12 23:00:00,0.9290505051612854,0.0
MAC000625,2013-03-13 00:00:00,0.7635621428489685,0.0
MAC000625,2013-03-13 01:00:00,0.5881006717681885,0.0
MAC000625,2013-03-13 02:00:00,0.48907649517059326,0.0
MAC000625,2013-03-13 03:00:00,0.47640615701675415,0.0
MAC000625,2013-03-13 04:00:00,0.5409795641899109,0.0
MAC000625,2013-03-13 05:00:00,0.6609720587730408,0.0
MAC000625,2013-03-13 06:00:00,0.807370126247406,0.0
MAC000625,2013-03-13 07:00:00,0.9360460170046488,0.0
MAC000625,2013-03-13 08:00:00,0.8799168608262804,0.0
MAC000625,2013-03-13 09:00:00,0.42144987779405374,0.0
MAC000625,2013-03-13 10:00:00,0.029370715480380616,0.0
MAC000625,2013-03-13 11:00:00,0.0,0.0
MAC000625,2013-03-13 12:00:00,0.04044048166046654,0.0
MAC000625,2013-03-13 13:00:00,0.3025245103073122,0.0
MAC000625,2013-03-13 14:00:00,0.2129235408655803,0.0
MAC000625,2013-03-13 15:00:00,0.24817943421681732,0.0
MAC000625,2013-03-13 16:00:00,0.5771871254899765,0.0
MAC000625,2013-03-13 17:00:00,1.2945129859246147,0.0
MAC000625,2013-03-13 18:00:00,1.4067633797327677,0.0
MAC000625,2013-03-13 19:00:00,1.6129417419433594,0.0
MAC000625,2013-03-13 20:00:00,1.5172889232635498,0.0
MAC000625,2013-03-13 21:00:00,1.3266887664794922,0.0
MAC000625,2013-03-13 22:00:00,1.0856473445892334,0.0
MAC000625,2013-03-13 23:00:00,0.8355753421783447,0.0
MAC000625,2013-03-14 00:00:00,0.619929313659668,0.0
MAC000625,2013-03-14 01:00:00,0.49335819482803345,0.0
MAC000625,2013-03-14 02:00:00,0.4468487501144409,0.0
MAC000625,2013-03-14 03:00:00,0.4923992156982422,0.0
MAC000625,2013-03-14 04:00:00,0.6188111901283264,0.0
MAC000625,2013-03-14 05:00:00,0.7954724431037903,0.0
MAC000625,2013-03-14 06:00:00,0.9841535091400146,0.0
MAC000625,2013-03-14 07:00:00,1.13015866997189,0.0
MAC000625,2013-03-14 08:00:00,0.9937426517868042,0.0
MAC000625,2013-03-14 09:00:00,0.8330254759936864,0.0
MAC000625,2013-03-14 10:00:00,0.783493207189772,0.0
MAC000625,2013-03-14 11:00:00,1.241258940641615,0.0
MAC000625,2013-03-14 12:00:00,0.7041842922337851,0.0
MAC000625,2013-03-14 13:00:00,0.42530449546813953,0.0
MAC000625,2013-03-14 14:00:00,0.8571210041978625,0.0
MAC000625,2013-03-14 15:00:00,1.5800819333818223,0.0
MAC000625,2013-03-14 16:00:00,1.617645211775038,0.0
MAC000625,2013-03-14 17:00:00,1.8334469197421606,0.0
MAC000625,2013-03-14 18:00:00,2.186998544531928,0.0
MAC000625,2013-03-14 19:00:00,2.095576524734497,0.0
MAC000625,2013-03-14 20:00:00,1.8642939329147339,0.0
MAC000625,2013-03-14 21:00:00,1.5523887872695923,0.0
MAC000625,2013-03-14 22:00:00,1.227721929550171,0.0
MAC000625,2013-03-14 23:00:00,0.9491091966629028,0.0
MAC000625,2013-03-15 00:00:00,0.7408936023712158,0.0
MAC000625,2013-03-15 01:00:00,0.6513704061508179,0.0
MAC000625,2013-03-15 02:00:00,0.6370183229446411,0.0
MAC000625,2013-03-15 03:00:00,0.704704999923706,0.0
MAC000625,2013-03-15 04:00:00,0.8392233848571777,0.0
MAC000625,2013-03-15 05:00:00,1.0163195133209229,0.0
MAC000625,2013-03-15 06:00:00,1.2108654975891113,0.0
MAC000625,2013-03-15 07:00:00,1.3887442415576512,0.0
MAC000625,2013-03-15 08:00:00,1.5169824831263223,0.0
MAC000625,2013-03-15 09:00:00,1.49764786210378,0.0
MAC000625,2013-03-15 10:00:00,1.6534776833173965,0.0
MAC000625,2013-03-15 11:00:00,1.8666850180901422,0.0
MAC000625,2013-03-15 12:00:00,1.738619644495646,0.0
MAC000625,2013-03-15 13:00:00,2.4959770762464735,0.0
MAC000625,2013-03-15 14:00:00,2.7111841449313694,0.0
MAC000625,2013-03-15 15:00:00,3.414690294019911,0.0
MAC000625,2013-03-15 16:00:00,3.6285268739912246,0.0
MAC000625,2013-03-15 17:00:00,3.546738766623603,0.0
MAC000625,2013-03-15 18:00:00,3.3740876268259683,0.0
MAC000625,2013-03-15 19:00:00,3.0313403606414795,0.0
MAC000625,2013-03-15 20:00:00,2.573636770248413,0.0
MAC000625,2013-03-15 21:00:00,2.0617902278900146,0.0
MAC000625,2013-03-15 22:00:00,1.5747638940811157,0.0
MAC000625,2013-03-15 23:00:00,1.172592043876648,0.0
MAC000625,2013-03-16 00:00:00,0.9016616344451904,0.0
MAC000625,2013-03-16 01:00:00,0.7906786203384399,0.0
MAC000625,2013-03-16 02:00:00,0.7928171157836914,0.0
MAC000625,2013-03-16 03:00:00,0.8879716396331787,0.0
MAC000625,2013-03-16 04:00:00,1.0540207624435425,0.0
MAC000625,2013-03-16 05:00:00,1.2657220363616943,0.0
MAC000625,2013-03-16 06:00:00,1.492623209953308,0.0
MAC000625,2013-03-16 07:00:00,1.766914594370524,0.0
MAC000625,2013-03-16 08:00:00,2.1167028093804254,0.0
MAC000625,2013-03-16 09:00:00,2.2385831374952527,0.0
MAC000625,2013-03-16 10:00:00,2.313578273493449,0.0
MAC000625,2013-03-16 11:00:00,2.3889913859642875,0.0
MAC000625,2013-03-16 12:00:00,2.445257695159912,0.0
MAC000625,2013-03-16 13:00:00,2.1985496149190267,0.0
MAC000625,2013-03-16 14:00:00,2.2700369857364233,0.0
MAC000625,2013-03-16 15:00:00,2.791084093076918,0.0
MAC000625,2013-03-16 16:00:00,2.8223144554307726,0.0
MAC000625,2013-03-16 17:00:00,2.7207979584418402,0.0
MAC000625,2013-03-16 18:00:00,2.726328173650106,0.0
MAC000625,2013-03-16 19:00:00,2.3515405654907227,0.0
MAC000625,2013-03-16 20:00:00,1.8810155391693115,0.0
MAC000625,2013-03-16 21:00:00,1.4670134782791138,0.0
MAC000625,2013-03-16 22:00:00,1.1175668239593506,0.0
MAC000625,2013-03-16 23:00:00,0.9280475974082947,0.0
MAC000625,2013-03-17 00:00:00,0.8184472322463989,0.0
MAC000625,2013-03-17 01:00:00,0.7346136569976807,0.0
MAC000625,2013-03-17 02:00:00,0.681483805179596,0.0
MAC000625,2013-03-17 03:00:00,0.6862973570823669,0.0
MAC000625,2013-03-17 04:00:00,0.7461598515510559,0.0
MAC000625,2013-03-17 05:00:00,0.8536237478256226,0.0
MAC000625,2013-03-17 06:00:00,1.005800485610962,0.0
MAC000625,2013-03-17 07:00:00,1.1541388047960068,0.0
MAC000625,2013-03-17 08:00:00,1.2536957271024916,0.0
MAC000625,2013-03-17 09:00:00,1.5936298032803005,0.0
MAC000625,2013-03-17 10:00:00,2.005317611278958,0.0
MAC000625,2013-03-17 11:00:00,2.450398132578532,0.0
MAC000625,2013-03-17 12:00:00,2.7714361103481715,0.0
MAC000625,2013-03-17 13:00:00,2.9989624611663817,0.0
MAC000625,2013-03-17 14:00:00,3.5265544608476427,0.0
MAC000625,2013-03-17 15:00:00,3.703229080827501,0.0
MAC000625,2013-03-17 16:00:00,3.671687488437229,0.0
MAC000625,2013-03-17 17:00:00,3.6030004259490966,0.0
MAC000625,2013-03-17 18:00:00,3.561621157887777,0.0
MAC000625,2013-03-17 19:00:00,3.503549367353651,0.0
MAC000625,2013-03-17 20:00:00,3.064171552658081,0.0
MAC000625,2013-03-17 21:00:00,2.471595287322998,0.0
MAC000625,2013-03-17 22:00:00,1.9395513534545898,0.0
MAC000625,2013-03-17 23:00:00,1.4061638116836548,0.0
MAC000625,2013-03-18 00:00:00,0.9632169008255005,0.0
MAC000625,2013-03-18 01:00:00,0.7670350074768066,0.0
MAC000625,2013-03-18 02:00:00,0.7139204144477844,0.0
MAC000625,2013-03-18 03:00:00,0.7757792472839355,0.0
MAC000625,2013-03-18 04:00:00,0.921105682849884,0.0
MAC000625,2013-03-18 05:00:00,1.1097687482833862,0.0
MAC000625,2013-03-18 06:00:00,1.30949068069458,0.0
MAC000625,2013-03-18 07:00:00,1.5259910411580404,0.0
MAC000625,2013-03-18 08:00:00,1.860306111217075,0.0
MAC000625,2013-03-18 09:00:00,2.1054513546413847,0.0
MAC000625,2013-03-18 10:00:00,2.245612234471639,0.0
MAC000625,2013-03-18 11:00:00,2.430704229007297,0.0
MAC000625,2013-03-18 12:00:00,2.7108104699452715,0.0
MAC000625,2013-03-18 13:00:00,2.547119143507216,0.0
MAC000625,2013-03-18 14:00:00,2.789724540439182,0.0
MAC000625,2013-03-18 15:00:00,3.1737260936228435,0.0
MAC000625,2013-03-18 16:00:00,2.95824168162028,0.0
MAC000625,2013-03-18 17:00:00,2.9628371436903214,0.0
MAC000625,2013-03-18 18:00:00,2.7318939576466876,0.0
MAC000625,2013-03-18 19:00:00,2.4624237597317165,0.0
MAC000625,2013-03-18 20:00:00,2.1375694274902344,0.0
MAC000625,2013-03-18 21:00:00,1.8143298625946045,0.0
MAC000625,2013-03-18 22:00:00,1.508156180381775,0.0
MAC000625,2013-03-18 23:00:00,1.2524363994598389,0.0
MAC000625,2013-03-19 00:00:00,1.0586074590682983,0.0
MAC000625,2013-03-19 01:00:00,0.8501964211463928,0.0
MAC000625,2013-03-19 02:00:00,0.7806745171546936,0.0
MAC000625,2013-03-19 03:00:00,0.8232214450836182,0.0
MAC000625,2013-03-19 04:00:00,0.9463579654693604,0.0
MAC000625,2013-03-19 05:00:00,1.1138246059417725,0.0
MAC000625,2013-03-19 06:00:00,1.2918988466262817,0.0
MAC000625,2013-03-19 07:00:00,1.4778583955340916,0.0
MAC000625,2013-03-19 08:00:00,1.6214701523971558,0.0
MAC000625,2013-03-19 09:00:00,1.766903655819363,0.0
MAC000625,2013-03-19 10:00:00,1.7653060103946263,0.0
MAC000625,2013-03-19 11:00:00,1.6754979815928142,0.0
MAC000625,2013-03-19 12:00:00,2.107312760196262,0.0
MAC000625,2013-03-19 13:00:00,2.081091761135525,0.0
MAC000625,2013-03-19 14:00:00,1.5618902194213868,0.0
MAC000625,2013-03-19 15:00:00,1.0743349450005424,0.0
MAC000625,2013-03-19 16:00:00,1.4675680577341716,0.0
MAC000625,2013-03-19 17:00:00,1.65214310131073,0.0
MAC000625,2013-03-19 18:00:00,1.5764606878789267,0.0
MAC000625,2013-03-19 19:00:00,1.4594582260640463,0.0
MAC000625,2013-03-19 20:00:00,1.238652229309082,0.0
MAC000625,2013-03-19 21:00:00,1.0146865844726562,0.0
MAC000625,2013-03-19 22:00:00,0.7995334267616272,0.0
MAC000625,2013-03-19 23:00:00,0.6913930177688599,0.0
MAC000625,2013-03-20 00:00:00,0.567475438117981,0.0
MAC000625,2013-03-20 01:00:00,0.4567583501338959,0.0
MAC000625,2013-03-20 02:00:00,0.4207910895347595,0.0
MAC000625,2013-03-20 03:00:00,0.4603295922279358,0.0
MAC000625,2013-03-20 04:00:00,0.5622605681419373,0.0
MAC000625,2013-03-20 05:00:00,0.7050451040267944,0.0
MAC000625,2013-03-20 06:00:00,0.8621446490287781,0.0
MAC000625,2013-03-20 07:00:00,0.9869938320202297,0.0
MAC000625,2013-03-20 08:00:00,1.1456097696940104,0.0
MAC000625,2013-03-20 09:00:00,1.330350191930135,0.0
MAC000625,2013-03-20 10:00:00,1.3040411727523804,0.0
MAC000625,2013-03-20 11:00:00,0.8682894539981418,0.0
